weight,age,female,married,educ,kids,race,lfpart,empl,income,wageinc,ssretinc,intdivinc,busfarminc,capgainsinc,othinc,owner,rent,hpayday,bankrupt5y,latepay60d,creditapplied,creditdenied,takefinrisk,finknowledge,finlit,equity,finassets,liqassets,houses,business,vehicles,assets,networth,stocks,stkmutfnd,othresre,netnresre,othnfin,mortages,heloc,othloc,instloanveh,instloaneduc,instloanoth,ccbalance,debt,totloanpay
15546.24,41,0,1,2,0,4,1,1,93031.3,63313,0,0,30493.6,0,0,0,1527.4,0,0,0,1,1,1,,,0,8668,8668,0,0,56386.5,351441.9,309056.6,0,0,286387.4,0,0,0,0,0,33475.5,0,0,8909.8,42385.3,910.1
37414.35,40,0,1,4,2,1,1,2,232578.2,155052.1,0,0,77526.1,0,0,1,0,0,0,0,1,1,1,,,95462.5,208362.8,81079.5,1272833,0,46076.6,1940943.1,1209064.1,63641.7,0,222745.8,190925,0,496404.9,0,138738.8,12728.3,0,0,0,731879,6007.8
140.4164,78,0,1,4,0,1,1,2,6447585.1,0,40055.1,2241795.6,1162891.1,487122.2,0,1,0,0,0,0,1,0,1,,,12728330.4,25272736.5,32457.2,8986201.3,61006887.7,218927.3,96238269.9,95181818.5,12728330.4,0,753517.2,0,0,596958.7,0,0,47094.8,0,0,0,1056451.4,9546.2
18723.05,54,1,0,4,0,1,1,1,93031.3,94323.4,0,0,0,0,0,1,0,0,0,0,0,0,1,,,1092090.8,1151913.9,31820.8,67460.2,0,22911,1242285,1230956.8,95462.5,0,0,0,0,11328.2,0,0,0,0,0,0,11328.2,381.8
616.7438,63,0,0,4,0,1,1,2,908347.2,387630.4,0,3876.3,516840.5,0,0,1,0,0,0,0,1,0,1,,,178196.6,1145549.7,700058.2,5727748.7,7636998.3,6746,83886443.5,83122743.7,0,0,5727748.7,0,63641652.1,0,0,0,0,0,0,0,763699.8,6364.2
24924.67,54,0,0,2,2,1,1,1,102076,100783.9,0,0,0,0,878.6,1,0,0,0,0,1,0,0,,,12728.3,87825.5,19092.5,318208.3,0,44421.9,450455.6,164297.3,0,0,0,0,0,259657.9,0,0,24336.6,0,0,2163.8,286158.3,1797.9
18716.65,39,1,0,2,2,3,1,1,40055.1,25842,0,0,0,0,12921,0,1654.7,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5497.764,64,0,1,4,0,1,0,3,38763,0,38763,0,0,0,0,1,0,0,0,0,1,0,0,,,19092.5,159104.1,0,254566.6,0,201616.8,619106,619106,0,0,3818.5,0,0,0,0,0,0,0,0,0,0,0
38287.69,83,1,0,1,0,3,0,3,20673.6,0,12921,0,0,0,7752.6,0,1018.3,0,0,0,0,0,0,,,0,2545.7,2545.7,0,0,0,2545.7,2545.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21620.15,49,0,1,3,0,2,1,1,63313,58144.6,0,0,0,0,5168.4,1,0,0,0,1,0,0,1,,,7127.9,7153.3,25.5,101826.6,0,14255.7,156583.9,143855.6,0,0,31820.8,1527.4,0,12728.3,0,0,0,0,0,0,12728.3,330.9
25122.42,22,0,1,2,1,2,1,1,20673.6,15505.2,0,0,0,0,5956.6,0,763.7,0,0,0,0,0,2,,,0,510.4,510.4,0,0,0,510.4,-23291.6,0,0,0,0,0,0,0,0,0,23802,0,0,23802,0
2901.534,52,0,0,4,1,3,1,2,72357.7,72357.7,0,0,-1.3,0,0,1,0,0,0,0,1,0,1,,,0,75097.1,75097.1,292751.6,127283.3,52058.9,1485268.9,1070707.2,0,0,440400.2,497677.7,0,194743.5,0,0,11200.9,0,0,3691.2,414561.7,3605.3
20499.02,64,0,1,4,0,1,1,1,211904.6,187354.7,0,0,40055.1,0,0,1,0,0,0,0,1,0,1,,,163240.8,324572.4,76370,413670.7,1272.8,78151.9,1531727.3,1026870.8,0,0,572774.9,141284.5,0,235474.1,44549.2,0,28816.9,0,0,11455.5,504856.5,4423.1
14241.78,53,0,1,4,0,1,1,1,195107.3,196399.4,0,25.8,-3230.3,0,1938.2,1,0,0,0,0,1,0,1,,,171259.7,427417.3,26093.1,292751.6,0,47604,1149622.8,1000701.3,10182.7,0,0,381849.9,0,148921.5,0,0,0,0,0,0,148921.5,1527.4
42685.02,35,0,1,4,1,2,1,1,76234,81402.4,0,0,-4651.6,0,0,0,1272.8,0,0,0,1,1,1,,,22592.8,75097.1,22911,0,15274,31184.4,121555.6,23038.3,0,0,0,0,0,0,0,0,20365.3,70005.8,0,8146.1,98517.3,1132.8
17621.02,57,0,1,4,0,1,1,1,173141.6,158928.4,14213.1,271.3,0,0,64.6,1,0,0,0,0,1,0,1,,,180742.3,579839.1,7064.2,229109.9,0,45822,854771,708649.8,0,0,0,0,0,115827.8,0,0,25456.7,0,0,4836.8,146121.2,3239.4
10525.89,44,0,1,4,5,1,1,1,306228,290722.8,0,9690.8,0,0,6460.5,1,0,0,0,0,1,0,1,,,979445,1473304.2,262840,1336474.7,0,28511.5,2838290.4,2341885.5,241838.3,0,0,0,0,496404.9,0,0,0,0,0,0,496404.9,3309.4
14915.91,35,0,1,2,5,4,1,4,49099.8,34886.7,5685.2,0,0,0,8398.7,0,445.5,0,0,0,1,0,1,,,0,8655.3,1018.3,0,0,5091.3,13746.6,13746.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168.247,63,0,1,4,0,2,1,2,11305885.7,346283.1,0,369540.9,4780774.5,-3876.3,0,1,0,0,0,0,1,0,1,,,17976984.8,36951616.1,82734.1,1552856.3,49538662,61477.8,93514152.6,93152668.1,0,0,4709482.3,700058.2,0,361484.6,0,0,0,0,0,0,361484.6,6236.9
22634.51,52,0,1,4,2,1,1,1,197691.5,197691.5,0,0,0,0,258.4,1,0,0,0,0,1,0,1,,,305645.4,308369.3,1909.2,318208.3,0,60205,686782.5,416814.6,420,0,0,0,0,152740,0,0,39457.8,45822,4964,1527.4,269967.9,3640.3
19238.88,45,0,0,2,0,1,1,1,56852.5,47807.7,0,0,9044.7,0,0,0,801.9,0,0,0,1,0,2,,,954.6,22529.1,763.7,0,0,3818.5,75988.1,-19219.8,0,0,49640.5,0,0,0,0,0,0,0,9164.4,8400.7,95207.9,1431.9
31969.73,46,0,1,3,4,1,0,3,183478.4,183478.4,0,0,0,0,0,1,0,0,0,0,1,0,1,,,0,129829,2545.7,572774.9,0,33093.7,754790,356011.4,0,0,19092.5,0,0,381849.9,0,0,9291.7,0,0,0,398778.6,3665.8
4780.208,39,0,1,4,2,4,1,2,310104.3,55560.4,0,0,262296.5,0,0,1,0,0,0,0,1,0,1,,,49004.1,684784.2,320753.9,865526.5,1018266.4,0,2568577.1,2186727.2,17819.7,0,0,0,0,381849.9,0,0,0,0,0,0,381849.9,7000.6
15337.46,49,0,1,4,0,1,1,1,91739.2,91739.2,0,0,-1.3,0,0,1,0,0,0,0,1,0,1,,,383377.3,654108.9,2418.4,28638.7,188888.4,17437.8,889073.9,872654.3,0,0,0,0,0,10182.7,6236.9,0,0,0,0,0,16419.5,146.4
10520.94,62,0,1,4,1,1,1,2,408304,129210.1,0,7752.6,271341.3,0,0,1,0,0,0,0,1,0,1,,,623688.2,1597405.5,782792.3,2227457.8,12728.3,58932.2,10897105.5,9878839.1,178196.6,0,1909249.6,5091332.2,0,0,0,0,0,0,0,0,1018266.4,5473.2
48210.16,94,1,0,2,0,1,0,3,28426.2,0,28426.2,0,0,0,0,1,0,0,0,0,0,0,0,,,0,13619.3,13364.7,318208.3,0,0,331827.6,331827.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13686.4,63,0,1,4,0,1,1,1,242915,282970.2,0,3747.1,0,0,0,1,0,0,0,0,0,0,1,,,446382.5,663706.1,46254.8,254566.6,0,33093.7,951366.3,951366.3,0,174378.1,0,0,0,0,0,0,0,0,0,0,0,0
25883.51,40,0,1,4,2,1,1,1,197691.5,193815.2,0,3747.1,0,0,0,1,0,0,0,0,1,0,1,,,239610.8,442054.9,114555,372940.1,0,31948.1,846943.1,469039,0,82734.1,0,0,0,372940.1,0,0,4454.9,0,0,509.1,377904.1,2876.6
2160.443,70,0,1,4,0,1,0,3,547850.9,0,93031.3,219269.6,0,235162.4,0,0,0,0,0,0,0,0,1,,,4059064.6,8555983.7,901165.8,0,0,63259.8,8619243.5,8619243.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31801.37,48,0,1,2,4,1,1,1,63313,63313,0,0,0,0,0,1,0,0,0,1,1,1,1,,,0,572.8,572.8,127283.3,0,5727.7,133583.8,-49704.1,0,0,0,0,0,141284.5,0,0,0,34111.9,7891.6,0,183288,1922
26959.06,67,1,0,3,1,2,0,3,43931.4,0,43931.4,0,0,0,0,1,0,0,0,0,1,0,0,,,0,12728.3,12728.3,241838.3,0,3563.9,258130.5,252657.4,0,0,0,0,0,0,0,0,0,0,0,5473.2,5473.2,136.8
43977.03,50,0,1,2,3,1,1,1,135670.6,135670.6,0,38.8,0,0,0,1,0,0,0,0,1,0,1,,,0,81079.5,6364.2,203653.3,0,12219.2,296951.9,181506,0,0,0,0,0,50913.3,28002.3,0,0,6364.2,0,16165,115446,2790.7
23001.38,24,1,0,3,3,1,1,1,46515.6,41347.2,0,0,0,0,697.7,0,649.1,0,0,0,1,0,1,,,0,12830.2,5193.2,0,0,3818.5,16648.7,15999.5,0,0,0,0,0,0,0,0,0,0,0,458.2,649.1,11.5
20212.92,66,0,1,4,0,1,0,3,52976.1,0,46515.6,0,0,0,6460.5,1,0,0,0,0,1,0,1,,,343028.5,829887.1,19092.5,318208.3,0,47731.2,1195826.6,1176734.1,0,0,0,0,0,0,0,0,19092.5,0,0,0,19092.5,458.2
8425.954,44,0,1,4,3,1,1,2,726160.9,452235.4,0,15505.2,258420.2,0,0,1,0,0,0,0,0,0,1,,,585503.2,808249,131101.8,2163816.2,636416.5,38185,3646666.7,3646666.7,127283.3,127283.3,0,0,0,0,0,0,0,0,0,0,0,0
33777.36,61,0,1,3,1,1,0,3,54268.3,0,54268.3,0,0,0,0,1,0,1,0,0,1,0,1,,,127.3,25622.1,6402.4,62368.8,0,21765.4,109756.4,45516.5,127.3,0,0,0,0,0,48367.7,0,8273.4,0,6135.1,1463.8,64239.9,1334.9
18244.88,53,1,0,2,1,2,0,3,28426.2,0,28426.2,0,0,0,0,1,0,0,0,0,0,0,1,,,0,2927.5,381.8,127283.3,0,12601,142811.9,38439.6,0,0,0,0,0,85279.8,0,0,0,0,0,19092.5,104372.3,1330.1
17184.38,37,0,1,2,1,3,1,4,85278.7,73649.8,6460.5,0,0,0,5297.6,0,1272.8,0,0,0,1,1,0,,,50913.3,51167.9,254.6,0,0,13237.5,64405.4,32584.5,0,0,0,0,0,0,0,0,0,31820.8,0,0,31820.8,0
43080.41,32,0,1,2,0,1,1,2,113704.9,45223.5,0,0,68481.4,0,0,1,0,0,0,0,1,0,0,,,0,1400.1,1400.1,171832.5,0,9164.4,182397,11811.9,0,0,0,0,0,138738.8,0,0,0,30548,0,1298.3,170585.1,1178
21756.76,25,0,0,4,0,1,1,1,107244.4,103368.1,0,0,0,0,3876.3,0,1145.5,0,0,0,1,1,1,,,54350,80952.2,3945.8,0,0,0,80952.2,80952.2,0,8909.8,0,0,0,0,0,0,0,0,0,0,0,0
17975.76,50,1,0,3,1,4,1,4,36178.8,31010.4,0,0,0,0,5556,0,852.8,0,0,0,1,0,0,,,0,254.6,254.6,0,0,4327.6,4582.2,4582.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5671.697,43,0,1,4,1,1,1,2,184770.5,149883.7,0,0,54268.3,0,0,1,0,0,0,0,1,0,1,,,269204.2,868454,237128.8,572774.9,224018.6,56004.7,1721252.1,1367404.5,63641.7,0,0,0,0,328390.9,25456.7,0,0,0,0,0,353847.6,2380.2
28292.23,59,0,1,2,0,1,1,4,91739.2,86570.8,0,0,0,0,5556,1,0,0,0,0,1,0,0,,,66187.3,69878.5,1400.1,95462.5,0,24311.1,189652.1,179214.9,0,0,0,0,0,0,0,0,4709.5,0,0,5727.7,10437.2,563.2
3286.19,79,0,1,4,0,1,1,2,590270.6,0,163877.2,0,426393.4,0,0,1,0,0,0,0,1,0,1,,,404124.5,2938971.5,921531.1,700058.2,0,0,3717690.8,3463124.1,0,0,0,78661.1,0,229109.9,0,0,0,0,0,0,254566.6,1209.2
23969.89,59,0,1,1,0,2,1,1,51684,36178.8,15505.2,0,0,0,0,0,1018.3,0,0,0,0,0,0,,,0,27684.1,2227.5,0,0,31820.8,59504.9,56832,0,0,0,0,0,0,0,0,2672.9,0,0,0,2672.9,445.5
26796.3,49,0,1,3,1,1,1,1,279093.9,264880.7,0,4884.1,0,0,0,1,0,0,0,0,1,0,1,,,910075.6,1141731.2,71278.7,381849.9,0,97880.9,1621462,1331892.5,0,700058.2,0,0,0,229109.9,0,0,57277.5,0,0,3182.1,289569.5,2943.4
21800.59,52,0,1,1,1,1,1,1,67189.3,59436.7,0,0,0,0,6977.3,1,0,0,0,0,0,0,0,,,12728.3,14001.2,1272.8,108190.8,0,11200.9,133392.9,123592.1,0,0,0,0,0,0,0,0,0,0,0,9800.8,9800.8,245
14462.54,50,0,1,4,2,1,1,1,290722.8,290722.8,0,129.2,0,0,0,1,0,0,0,0,1,0,1,,,710877.3,941896.5,91644,477312.4,0,66187.3,1485396.2,1113180.3,3818.5,0,0,0,0,337300.8,0,0,23420.1,5091.3,0,6403.6,372215.8,4131.3
141.7967,67,0,1,4,0,1,1,2,3643725.4,1938151.8,0,1321819.5,342406.8,615040.2,0,1,0,0,0,0,0,0,1,,,124101221.6,159133405.5,6384530.5,7738824.9,0,497677.7,172715806.9,172715806.9,76369982.5,0,5345898.8,0,0,0,0,0,0,0,0,0,0,0
18584.95,31,0,1,2,2,1,1,1,51684,51684,0,38.8,0,0,0,0,611,0,0,0,0,0,1,,,66187.3,124228.5,14764.9,0,0,18201.5,142430,142430,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27908.38,52,0,0,3,1,1,1,1,83986.6,83986.6,0,0,0,0,0,1,0,0,0,0,1,0,1,,,75860.8,137466,12728.3,381849.9,0,59314,578629.9,363521.1,0,0,0,0,0,206199,0,0,0,0,0,8909.8,215108.8,2259.3
23828.21,62,1,0,2,0,2,0,3,16797.3,0,16797.3,0,0,0,1550.5,0,852.8,0,0,0,0,0,0,,,0,1272.8,1272.8,0,0,0,1272.8,1272.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19400.54,26,0,1,3,2,3,1,1,68481.4,64605.1,0,0,0,0,13437.9,0,1909.2,0,0,0,1,0,1,,,0,15668.6,4213.1,0,0,40221.5,55890.1,19868.9,0,0,0,0,0,0,0,0,32202.7,0,0,1272.8,36021.2,833.7
52815.78,58,0,1,4,0,1,1,1,673184.7,671892.6,1550.5,258.4,0,0,0,1,0,0,0,0,1,0,1,,,191879.6,716605,70005.8,636416.5,0,50404.2,1912558.9,1715906.2,12728.3,0,0,0,509133.2,190925,0,0,3182.1,0,0,2545.7,196652.7,4391.3
14319.46,47,1,0,3,1,1,1,1,43931.4,40055.1,3101,0,0,0,0,1,0,0,0,0,1,0,1,,,14255.7,41163.4,432.8,164195.5,0,15274,220632.9,107350.7,0,0,0,0,0,99281,0,0,0,14001.2,0,0,113282.1,534.6
22644.21,33,0,0,4,0,4,1,1,258420.2,258420.2,0,258.4,0,0,0,0,3182.1,0,0,0,0,0,1,,,356393.3,523134.4,128556.1,0,0,0,523134.4,523134.4,127283.3,0,0,0,0,0,0,0,0,0,0,0,0,0
32631.08,75,0,1,1,0,2,0,3,156344.2,90447.1,65897.2,0,-1.3,0,0,1,0,0,0,0,1,0,0,,,0,8782.5,2418.4,572774.9,0,23038.3,757335.7,369121.6,0,0,152740,0,0,241838.3,0,0,0,0,0,15274,388214.1,3182.1
25006.3,50,0,1,3,2,1,1,1,167973.2,129210.1,38763,0,0,0,0,1,0,0,0,0,1,1,1,,,103099.5,175014.5,1909.2,381849.9,0,49640.5,774518.9,543627,0,0,168014,0,0,178196.6,0,0,49640.5,0,0,3054.8,230891.9,2927.5
142.592,88,0,1,1,0,1,0,3,3884056.3,111120.7,201567.8,3553278.4,51684,0,0,1,0,0,0,0,0,0,0,,,2192009.4,87425810.4,292751.6,1028449.1,338573.6,56004.7,90058029.1,90058029.1,1272833,0,1209191.4,0,0,0,0,0,0,0,0,0,0,0
21086.19,46,0,1,2,1,3,1,1,91739.2,91739.2,0,0,0,0,0,1,0,0,0,0,1,0,1,,,36784.9,180742.3,3818.5,254566.6,0,17692.4,453001.3,327627.2,0,0,0,0,0,110736.5,0,0,11710.1,0,0,2927.5,125374.1,1677
17630.23,29,1,0,3,1,1,1,1,47807.7,47807.7,0,0,0,0,0,0,280,0,0,0,1,0,2,,,0,76.4,76.4,0,0,0,76.4,-11124.6,0,0,0,0,0,0,0,0,0,11200.9,0,0,11200.9,0
20985.74,34,0,1,4,2,1,1,1,126625.9,108536.5,0,129.2,0,0,0,1,0,0,0,0,1,0,1,,,79552.1,225418.7,61096,400942.4,0,37675.9,667855.5,518043,0,0,0,3818.5,0,143830.1,0,0,0,0,0,5982.3,149812.4,2822.5
27269.97,48,0,1,2,1,4,1,1,67189.3,58144.6,0,0,0,0,12921,0,1782,0,1,0,1,0,1,,,0,3653,343.7,0,0,49640.5,762261.5,-93973.3,0,0,708968,0,0,0,0,0,16165,0,0,0,856234.8,5447.7
20658.42,52,0,1,4,0,1,1,1,259712.3,193815.2,64605.1,1292.1,0,0,0,1,0,0,0,0,0,0,1,,,493859.2,539681.2,20365.3,610959.9,0,22911,1173552.1,836251.3,76370,0,0,0,0,337300.8,0,0,0,0,0,0,337300.8,2927.5
19291.59,35,1,0,3,2,2,1,2,31010.4,12921,0,0,0,0,18218.6,0,827.3,0,0,0,1,0,1,,,0,0,0,0,0,9164.4,9164.4,6618.7,0,0,0,0,0,0,0,0,0,2545.7,0,0,2545.7,0
27315.46,46,0,1,2,1,1,1,1,91739.2,72357.7,0,0,19381.5,0,0,1,0,0,0,0,1,0,1,,,381.8,623.7,241.8,234201.3,0,49767.8,341870.2,141399,0,0,57277.5,0,0,156558.5,0,0,42003.5,0,0,1909.2,200471.2,2211.5
18203.21,35,0,1,2,2,4,1,1,71065.6,71065.6,0,0,0,0,0,0,0,0,0,0,1,0,1,,,432.8,6238.2,1910.5,0,0,3054.8,9293,-40347.5,0,0,0,0,0,0,0,0,0,49640.5,0,0,49640.5,190.9
5658.458,65,0,1,3,0,1,1,2,368248.8,174433.7,0,0,193815.2,0,0,1,0,0,0,0,1,0,1,,,865526.5,1109910.4,21638.2,1145549.7,3182082.6,158213.1,8905121.8,8905121.8,159104.1,0,1495578.8,1750145.4,63641.7,0,0,0,0,0,0,0,0,0
44193.2,83,1,0,2,0,2,0,3,21965.7,0,21965.7,646.1,0,0,0,0,1400.1,0,0,0,0,0,1,,,0,2762,470.9,0,0,0,2762,2762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14985.27,29,0,0,2,0,1,1,1,42639.3,41347.2,0,0,0,0,0,0,827.3,0,0,0,1,1,1,,,9100.8,22147.3,5600.5,0,0,6746,28893.3,25074.8,0,0,0,0,0,0,0,0,0,0,1272.8,2545.7,3818.5,275.8
16054.3,30,0,1,2,3,1,1,1,80110.3,68481.4,0,38.8,0,0,0,0,1400.1,1,0,0,1,1,1,,,445.5,1820.2,929.2,0,0,10564.5,12384.7,6326,0,0,0,0,0,0,0,0,0,3691.2,1145.5,1221.9,6058.7,348.8
2858.075,91,0,0,1,0,1,0,3,96907.6,46515.6,16797.3,0,12921,0,0,0,0,0,0,0,0,0,0,,,0,25456.7,25456.7,0,0,636.4,26093.1,26093.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27173.38,67,0,1,3,0,1,0,3,86570.8,19381.5,64605.1,0,0,0,0,1,0,0,0,0,1,0,1,,,6109.6,8146.1,2036.5,63641.7,0,20747.2,105263.3,51677,6109.6,0,0,12728.3,0,0,0,0,3691.2,0,0,49895.1,53586.3,1603.8
14882.2,40,0,1,2,2,3,1,4,21965.7,7752.6,7365,0,0,0,6331.3,0,700.1,0,0,0,0,0,0,,,0,636.4,636.4,0,0,7891.6,8528,8528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29896.3,46,0,1,2,1,1,1,1,142131.1,122749.6,0,0,19381.5,0,0,1,0,0,0,1,1,1,0,,,0,7929.7,7929.7,117100.6,0,44167.3,169197.7,11964.6,0,0,0,0,0,120919.1,0,0,22032.7,0,0,14281.2,157233.1,2228.1
27596.64,37,0,1,1,2,3,1,1,27134.1,14213.1,0,0,0,0,12921,1,0,0,0,0,1,0,1,,,0,1527.4,1527.4,22911,0,46458.4,70896.8,42894.5,0,0,0,0,0,0,0,0,17819.7,0,0,10182.7,28002.3,941.9
23715.8,40,0,1,4,2,1,1,1,148591.6,148591.6,0,0,0,0,0,1,0,0,0,0,1,0,1,,,28638.7,194107,3182.1,330936.6,0,24947.5,549991.2,257239.6,0,0,0,0,0,229109.9,0,0,14001.2,0,0,38185,292751.6,4085.8
770.3976,44,0,1,3,2,1,1,1,69773.5,68481.4,0,0,0,0,775.3,1,0,0,1,0,1,0,1,,,0,980.1,916.4,267294.9,0,26729.5,295004.5,79386.6,0,0,0,0,0,206199,0,0,9419,0,0,0,215617.9,2762
22283.28,64,0,0,1,0,2,0,3,12921,0,10853.7,0,0,0,2196.6,0,381.8,0,0,0,0,0,0,,,0,6.4,6.4,0,0,0,6.4,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18827.83,44,1,0,3,0,1,1,1,32302.5,32302.5,0,0,0,0,0,1,0,0,0,0,1,0,0,,,0,8909.8,8909.8,190925,0,4836.8,223764,223764,0,0,0,19092.5,0,0,0,0,0,0,0,0,0,0
113.7972,59,0,0,4,0,3,1,1,7080714.7,5077957.8,0,598242.9,851494.7,435438.1,0,1,0,0,0,0,1,0,1,,,36690685.3,40459543.9,1223192.6,22580058.2,7920840,123464.8,111114506.1,111108905.6,7636998.3,5345898.8,19856195.5,6364165.2,13810238.5,0,0,0,0,0,0,5600.5,5600.5,140
22406.54,41,1,0,4,3,4,1,4,41347.2,0,0,0,0,0,39279.9,1,0,0,1,0,1,0,0,,,0,1705.6,432.8,113282.1,0,5473.2,120460.9,18634.3,0,0,0,0,0,67460.2,0,0,0,34366.5,0,0,101826.6,636.4
19857.51,62,0,1,2,0,1,1,1,51684,49099.8,0,0,2584.2,0,0,1,0,0,0,0,1,0,1,,,0,25.5,25.5,12728.3,129829,41239.8,183822.5,163877.3,0,0,0,0,0,0,0,0,15744.9,0,0,3818.5,19945.3,1037.4
21540.62,62,0,1,1,0,1,1,1,65897.2,51684,8398.7,0,0,0,5168.4,1,0,0,0,0,1,0,1,,,0,725.5,725.5,38185,0,21765.4,81041.3,-22440,0,0,20365.3,0,0,89098.3,0,0,3563.9,0,636.4,10182.7,103481.3,1272.8
21864.64,60,0,1,3,0,2,1,2,21965.7,7752.6,0,0,14213.1,0,0,0,636.4,0,0,0,1,0,0,,,0,67969.3,4327.6,0,50913.3,4200.3,123083,87443.6,0,0,0,0,0,0,0,0,0,35639.3,0,0,35639.3,0
22386.73,65,0,1,2,0,1,0,3,56852.5,0,43931.4,1162.9,0,0,0,1,0,0,0,0,1,0,0,,,13364.7,122192,95462.5,752244.3,0,109463.6,983899.9,983899.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46935.52,82,0,0,1,1,1,0,3,18089.4,0,16797.3,0,0,0,1214.6,1,0,0,0,0,0,0,0,,,0,12855.6,127.3,63641.7,0,4836.8,81334,73697,0,0,0,0,0,7637,0,0,0,0,0,0,7637,496.4
15335.72,48,0,1,2,0,1,1,1,122749.6,122749.6,0,0,0,0,0,0,941.9,0,0,0,1,0,1,,,96735.3,201107.6,7637,0,0,16546.8,217654.5,208744.6,0,0,0,0,0,0,0,0,0,0,0,8909.8,8909.8,222.7
24316.5,53,0,0,3,1,2,0,3,72357.7,0,72357.7,0,0,0,0,1,0,0,0,0,0,0,1,,,6300.5,154649.2,48367.7,215108.8,0,9546.2,379304.2,86552.6,0,0,0,0,0,292751.6,0,0,0,0,0,0,292751.6,2036.5
29650.81,77,1,0,2,0,1,0,3,36178.8,0,24549.9,10595.2,646.1,0,0,1,0,0,0,0,0,0,1,,,254566.6,302934.3,22911,318208.3,0,3945.8,790556.6,790556.6,0,254566.6,165468.3,0,0,0,0,0,0,0,0,0,0,0
15858.45,52,0,1,1,1,1,0,3,28426.2,28426.2,0,0,0,0,0,0,470.9,0,0,0,1,1,0,,,0,445.5,445.5,0,0,15274,15719.5,-8617.1,0,0,0,0,0,0,0,0,24183.8,0,152.7,0,24336.6,477.3
156.4606,56,0,1,4,2,1,1,1,2907227.7,711947.8,0,618916.5,908347.2,611163.9,62020.9,1,0,0,0,0,1,0,2,,,1972891.2,5816656.1,1616307,2672949.4,14001163.5,182524.3,25600809.2,24532902.3,0,0,2100174.5,827341.5,0,0,0,0,49640.5,0,0,0,1067906.9,7722.6
662.5171,61,0,1,4,0,1,1,2,571108.7,0,0,17443.4,541390.4,12921,0,1,0,0,0,0,1,0,1,,,696876.1,1271560.2,26729.5,509133.2,1145549.7,31693.5,2959209.5,2959209.5,445491.6,0,1272.8,0,0,0,0,0,0,0,0,0,0,0
31667.81,67,0,1,2,1,2,0,3,58144.6,23257.8,38763,0,0,0,0,1,0,0,0,0,1,0,0,,,0,1909.2,1909.2,123464.8,0,15274,140648.1,101190.2,0,0,0,0,0,39457.8,0,0,0,0,0,0,39457.8,1400.1
32145.85,43,0,1,3,2,1,1,1,174433.7,174433.7,0,0,0,0,0,1,0,0,0,0,1,0,0,,,14128.4,56424.7,9329.9,318208.3,0,76370,451002.9,89263.8,0,0,0,0,0,292751.6,0,0,51804.3,0,0,17183.2,361739.2,4273.5
29981.41,81,1,0,2,0,1,0,3,28426.2,0,28426.2,0,0,0,0,1,0,0,0,0,0,0,1,,,0,26729.5,26729.5,78915.6,0,4073.1,109718.2,98262.7,0,0,0,0,0,11455.5,0,0,0,0,0,0,11455.5,0
33185.02,38,0,0,3,0,3,1,1,51684,51684,0,51.7,0,0,0,1,0,0,0,0,1,0,0,,,0,5727.7,5727.7,235474.1,0,16292.3,257494.1,28384.2,0,0,0,0,0,229109.9,0,0,0,0,0,0,229109.9,1400.1
31244.75,83,0,1,3,0,1,0,3,107244.4,77526.1,29718.3,0,0,0,0,0,852.8,0,0,0,0,0,0,,,0,34366.5,34366.5,0,0,103735.9,138102.4,138102.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40416.47,83,1,0,4,0,1,0,3,29718.3,0,29718.3,0,0,0,0,1,0,0,0,0,0,0,0,,,0,123464.8,123464.8,254566.6,0,0,378031.4,378031.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.9696,50,0,1,4,4,1,1,2,8450342,0,0,2661728.5,4771729.8,0,0,1,0,0,0,0,1,0,1,,,71876881.9,73730126.8,287660.3,4174892.4,10793624.2,95462.5,92332581.7,91517968.6,25456660.8,0,3538475.9,0,0,0,0,0,0,0,0,0,814613.1,5241.2
1785.94,70,0,1,4,0,1,1,2,1305022.2,129210.1,38763,0,1130588.6,0,0,1,0,0,0,0,1,0,2,,,190925,222745.8,31820.8,2545666.1,36912158.2,890983.1,48463118.1,48463118.1,0,0,7891564.9,0,0,0,0,0,0,0,0,0,0,0
149.8682,59,0,0,4,0,1,1,2,3488673.3,376001.5,0,543974.6,1938151.8,1276596,0,1,0,0,0,0,1,0,1,,,7647180.9,17680923.8,958443.3,1008083.8,34621058.8,3572842.4,60314466.6,57179478.8,5345898.8,0,0,3036979.6,394578.2,423853.4,0,0,1260104.7,0,0,0,3134987.8,21152.1
