weight,age,female,married,educ,kids,race,lfpart,empl,income,wageinc,ssretinc,intdivinc,busfarminc,capgainsinc,othinc,owner,rent,hpayday,bankrupt5y,latepay60d,creditapplied,creditdenied,takefinrisk,finknowledge,finlit,equity,finassets,liqassets,houses,business,vehicles,assets,networth,stocks,stkmutfnd,othresre,netnresre,othnfin,mortages,heloc,othloc,instloanveh,instloaneduc,instloanoth,ccbalance,debt,totloanpay
163.9662,49,0,1,4,0,2,1,2,10018011.8,461377,0,58075.4,7106174.2,322641.3,0,1,0,0,0,0,1,0,2,,,4713824.1,7164934,70628.8,1854104.1,21872143.6,559373.8,36407927.2,35991539.4,3928186.7,0,628509.9,4328861.8,0,0,0,0,416387.8,0,0,0,416387.8,3771.1
66660.05,66,0,1,1,0,2,0,3,104858.4,0,69367.9,1984.2,22584.9,4839.6,0,1,0,0,0,0,0,0,0,,,8327.8,124602.1,116274.3,549946.1,0,58137.2,1832577.7,1832577.7,8327.8,0,1099892.3,0,0,0,0,0,0,0,0,0,0,0
50418.47,81,1,0,2,0,1,0,3,17745.3,0,17745.3,13712.3,0,1209.9,0,0,1571.3,0,0,0,0,0,1,,,0,101472.9,54334.7,0,0,5656.6,107129.5,107129.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36662.26,70,0,0,3,1,2,0,3,19358.5,0,19358.5,0,0,0,1451.9,0,1099.9,0,0,0,0,0,0,,,0,675.6,675.6,0,0,0,675.6,-581.4,0,0,0,0,0,0,0,0,0,0,0,1257,1257,31.4
28395.92,57,1,0,2,0,1,1,1,37103.7,37103.7,0,0,0,0,0,0,707.1,0,0,0,0,0,0,,,0,2356.9,2356.9,0,0,0,2356.9,2121.2,0,0,0,0,0,0,0,0,0,0,0,235.7,235.7,5.9
31055.69,63,1,0,2,1,1,1,2,9679.2,0,0,0,0,0,9840.6,0,141.4,0,0,1,1,1,1,,,0,1099.9,1099.9,0,31425.5,14298.6,46824,43367.2,0,0,0,0,0,0,0,0,0,3456.8,0,0,3456.8,0
24195.01,57,0,0,4,0,2,1,1,48396.2,48396.2,0,0,0,0,0,0,895.6,0,0,0,1,0,0,,,0,117939.9,94.3,0,0,23569.1,141509,97356.2,0,0,0,0,0,0,0,0,20426.6,23569.1,0,157.1,44152.8,1590.9
36023.27,38,0,1,4,1,1,1,1,64528.3,64528.3,0,0,0,0,0,1,0,0,0,0,1,0,0,,,0,16812.6,8956.3,188553,0,43995.7,249361.3,127273.2,0,0,0,0,0,117845.6,0,0,0,4242.4,0,0,122088,1131.3
42638.03,59,1,0,4,1,2,1,1,1935.8,0,0,0,0,0,1935.8,1,0,0,1,1,0,0,0,,,0,314.3,314.3,97419,0,9741.9,107475.2,47766.8,0,0,0,0,0,58137.2,0,0,0,0,0,1571.3,59708.4,919.2
163.9662,68,0,1,4,0,1,1,2,4065280.1,619471.3,100018.8,95179.2,3387733.4,-1.6,0,1,0,0,0,0,0,0,1,,,9397793.9,12717897.3,2611458.5,2356912,9427648.1,111560.5,27096632,27096632,1387435.5,7840660.7,2081939,149271.1,251403.9,0,0,0,0,0,0,0,0,0
51317.15,24,0,1,3,0,1,1,1,96792.4,96792.4,0,0,0,0,0,1,0,0,0,0,1,0,1,,,4006.8,8170.6,3456.8,234119.9,0,20112.3,262402.9,23569.1,0,0,0,0,0,229406.1,0,0,0,9427.6,0,0,238833.8,1728.4
39308.92,26,1,0,4,1,1,1,1,85499.9,80660.3,0,32.3,0,0,5807.5,1,0,0,0,0,1,0,1,,,3849.6,26868.8,19012.4,166555.1,0,26711.7,220135.6,55151.7,0,0,0,0,0,141414.7,0,0,23569.1,0,0,0,164983.8,1775.5
31254.82,62,0,1,1,0,2,1,1,51622.6,59688.6,0,0,0,0,0,1,0,0,0,0,0,0,0,,,12570.2,28125.8,2985.4,62851,0,17284,108260.8,108260.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58977.89,76,0,1,2,0,1,0,3,51622.6,0,51622.6,0,0,0,0,1,0,0,0,0,1,0,0,,,0,6756.5,1099.9,196409.3,0,5656.6,208822.4,132521.3,0,0,0,0,0,67564.8,0,0,0,0,0,6379.4,76301.1,913.7
33498.13,40,0,1,4,2,1,1,1,190358.4,161320.6,0,12905.7,4839.6,11292.4,0,1,0,0,0,0,1,0,1,,,408531.4,624141.7,204265.7,824919.2,70707.4,98990.3,1665896.8,993391.3,0,0,0,47138.2,0,644222.6,0,0,28282.9,0,0,0,672505.6,3928.2
42216.84,62,1,0,2,0,4,1,1,33877.3,19358.5,14034.9,0,0,0,0,0,864.2,0,0,0,1,0,0,,,0,14298.6,157.1,0,0,0,14298.6,14298.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2209.181,63,0,1,4,0,1,0,3,867905,483961.9,0,88726.4,109698,-1.6,0,1,0,0,0,0,0,0,1,,,11962114.2,12268512.7,70707.4,1571274.7,0,231920.1,16295061.3,16295061.3,3928186.7,157127.5,1414147.2,769924.6,39281.9,0,0,0,0,0,0,0,0,0
24088.44,35,1,1,3,1,1,1,1,48396.2,48396.2,0,0,0,0,0,0,942.8,0,1,0,0,0,0,,,0,10213.3,10213.3,0,0,0,10213.3,10213.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36315.57,46,1,1,3,1,1,1,1,69367.9,51622.6,0,0,0,0,13550.9,1,0,0,0,0,1,0,0,,,10763.2,53124.8,1964.1,216835.9,0,83748.9,353709.6,81879.1,157.1,0,0,0,0,166555.1,0,0,23569.1,0,0,69136.1,271830.5,4635.3
3362.688,52,0,1,3,0,1,1,2,414594,0,0,3436.1,416207.3,-4517,0,1,0,0,0,0,1,0,2,,,606512,1209881.5,98990.3,785637.3,942764.8,49338,2987621.7,2967195.1,109989.2,94276.5,0,0,0,0,0,0,0,0,20426.6,0,20426.6,172.8
22285.98,42,0,0,3,0,2,1,2,0,0,0,0,0,0,0,0,565.7,0,0,1,1,1,0,,,0,9899,471.4,0,3928.2,8956.3,22783.5,-21683.6,0,0,0,0,0,0,0,0,0,31425.5,10213.3,2828.3,44467.1,70.7
49277.71,80,0,1,4,0,1,0,3,322641.3,322641.3,82273.5,0,0,0,0,1,0,0,0,0,1,0,1,,,74242.7,354793.8,86105.9,942764.8,0,4242.4,1576774.1,1572767.4,0,25140.4,0,0,274973.1,0,0,0,0,0,0,4006.8,4006.8,100.2
24607.91,40,1,0,2,1,2,1,1,56462.2,56462.2,0,0,0,0,0,0,879.9,0,0,0,1,0,0,,,2954,14770,0,0,0,0,14770,14770,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32637.9,52,0,1,4,0,3,1,1,41943.4,85499.9,0,0,0,0,0,1,0,0,0,0,1,0,1,,,1964.1,51537.8,4399.6,597084.4,0,40853.1,689475.3,318026,0,0,0,0,0,333110.2,0,0,34568,0,0,3771.1,371449.3,4116.7
32026.18,47,0,1,4,1,1,1,1,245207.4,209716.8,0,7630.5,0,-242,48.4,1,0,0,0,0,1,0,1,,,45252.7,107003.8,59865.6,1021328.5,0,17126.9,1145459.2,956906.3,31425.5,11941.7,0,0,0,188553,0,0,0,0,0,0,188553,2042.7
19938.88,49,0,1,1,0,2,1,1,40330.2,40330.2,0,0,0,0,0,0,628.5,0,0,0,0,0,0,,,0,1257,471.4,0,0,5028.1,6285.1,6285.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1822.596,56,0,1,3,0,1,1,2,209716.8,209716.8,0,0,0,0,0,1,0,0,0,0,1,0,0,,,26711.7,261962.9,219507.1,416387.8,0,14927.1,1112808.2,741987.3,0,18855.3,282829.4,128844.5,7856.4,311112.4,0,0,0,0,0,0,370820.8,3315.4
7539.762,67,0,1,4,0,1,1,1,321028.1,193584.8,59688.6,2468.2,64528.3,0,0,1,0,0,0,0,1,0,1,,,1374865.4,1502924.2,49495.2,2042657.1,0,85163.1,3630744.4,3277207.6,314254.9,628509.9,0,0,0,353536.8,0,0,0,0,0,0,353536.8,2828.3
38256.15,34,0,1,4,1,1,1,1,104858.4,104858.4,0,0,0,0,0,1,0,0,0,0,1,0,0,,,98990.3,111717.6,7856.4,455669.7,0,20583.7,587971,261413,0,0,0,0,0,314254.9,0,0,1304.2,0,0,10998.9,326558,3417.5
57.9516,60,1,0,4,0,1,1,2,1855187.4,0,0,429112.9,819508.9,40330.2,0,1,0,0,0,0,0,0,1,,,6835044.9,30405736.4,2705735,2639741.5,144305867.1,58922.8,210834423,210834423,1885529.6,0,9427648.1,23996507,0,0,0,0,0,0,0,0,0,0
35556.98,24,1,0,4,0,1,1,1,27424.5,27424.5,0,0,0,0,0,0,597.1,0,0,0,1,0,1,,,0,8642,8642,0,0,3456.8,12098.8,-9899,0,0,0,0,0,0,0,0,0,21997.8,0,0,21997.8,235.7
2377.232,54,0,1,4,0,3,1,2,1645470.5,645282.6,0,37426.4,924367.3,6452.8,0,1,0,0,0,0,1,0,1,,,965548.3,2158931.4,235691.2,707073.6,23569120.3,171268.9,27431313.5,27431313.5,0,785637.3,824919.2,0,0,0,0,0,0,0,0,0,0,0
1261.893,48,0,1,4,2,1,1,2,2581130.2,967923.8,0,20165.1,1613206.4,0,0,1,0,0,0,0,1,0,1,,,2411906.6,3684639.1,942764.8,3142549.4,18226786.4,383391,30302032.3,28165098.7,0,2356912,999330.7,3865335.7,0,1555561.9,62851,0,0,0,0,0,2136933.6,9553.4
24063.4,27,0,1,2,4,4,1,1,79047.1,79047.1,0,0,0,0,0,0,1099.9,0,0,0,0,0,0,,,0,8642,8642,0,0,8956.3,17598.3,17598.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33615.7,21,1,0,3,0,1,1,1,806.6,806.6,0,0,0,0,0,0,392.8,0,0,0,0,0,1,,,3142.5,3771.1,628.5,0,0,13670.1,17441.1,17441.1,0,3142.5,0,0,0,0,0,0,0,0,0,0,0,0
2628.164,44,0,1,2,2,1,1,2,112924.4,0,0,0,112924.4,0,0,1,0,0,0,0,1,0,1,,,0,5342.3,5342.3,870486.2,560945.1,44577.1,1481350.6,970057.9,0,0,0,0,0,482381.3,0,0,7856.4,2199.8,0,18855.3,511292.8,4006.8
17259.04,64,0,1,4,0,1,1,1,822735.3,645282.6,161320.6,16132.1,0,0,0,1,0,0,0,0,1,0,1,,,1854104.1,2427619.4,54994.6,1257019.7,0,97261.9,5117484.5,4979212.4,1099892.3,94276.5,1335583.5,0,0,109989.2,0,0,28282.9,0,0,0,138272.2,4179.6
4486.913,38,0,0,4,0,1,1,2,564622.2,322641.3,0,13228.3,356518.6,0,0,1,0,0,0,0,1,0,1,,,834346.9,1167457.1,238833.8,581371.6,1178456,47138.2,2974423,2707306.3,628509.9,205837,0,0,0,267116.7,0,0,0,0,0,0,267116.7,2514
56979.54,32,0,0,4,0,4,1,2,32264.1,72594.3,0,0,-61301.8,0,0,0,785.6,0,0,1,1,0,2,,,50280.8,96020.6,12743,0,270259.2,29854.2,534406.2,501770.9,0,0,129630.2,0,8642,0,0,0,12884.5,0,19640.9,110,32635.4,631.3
1790.72,48,0,1,4,3,4,1,2,2242356.9,274245.1,0,32264.1,1935847.7,0,0,1,0,0,0,0,0,0,1,,,1030756.2,3984752.6,31425.5,1571274.7,5688014.4,70707.4,18228357.6,18222543.9,942764.8,0,1571274.7,5342333.9,0,0,0,0,0,0,0,0,5813.7,37.4
30689.51,43,0,1,2,3,1,1,1,70981.1,62915,0,0,0,0,8872.6,1,314.3,0,0,1,1,1,1,,,3519.7,6750.2,9.4,50280.8,0,53423.3,110454.3,10552.7,298.5,0,0,0,0,34568,0,0,34568,7856.4,18855.3,2828.3,99901.6,1704.8
26562.83,47,1,0,3,0,1,1,1,75820.7,72594.3,0,32.3,1774.5,0,0,0,549.9,0,0,0,1,0,0,,,18855.3,35825.1,3928.2,0,0,12098.8,47923.9,41010.3,0,0,0,0,0,0,0,0,2199.8,0,0,4713.8,6913.6,510.7
38082.75,29,0,1,2,2,2,1,1,56462.2,56462.2,0,0,0,0,0,0,2514,0,0,0,0,0,0,,,0,235.7,235.7,0,0,52480.6,52716.3,18619.6,0,0,0,0,0,0,0,0,29854.2,3928.2,0,314.3,34096.7,636.4
131.9949,62,0,1,4,0,1,0,3,1593847.9,0,0,1637404.5,-96792.4,201650.8,0,1,0,0,0,0,1,0,1,,,3142549.4,3621788.2,86420.1,5075217.2,24210200.4,13041.6,32920247.3,32720695.4,3142549.4,0,0,0,0,199551.9,0,0,0,0,0,0,199551.9,5185.2
36371.15,38,0,1,2,3,1,1,1,77433.9,77433.9,0,0,0,0,0,1,0,0,1,0,1,1,1,,,0,4713.8,4713.8,224692.3,0,25140.4,255332.1,8092.1,0,0,0,0,785.6,223121,0,0,23569.1,0,0,549.9,247240.1,2260.7
25426.49,30,0,1,2,2,3,1,2,95179.2,95179.2,0,0,0,0,0,1,0,0,1,0,1,1,2,,,0,942.8,942.8,136700.9,0,10998.9,148642.6,39439,0,0,0,0,0,102132.9,0,0,7070.7,0,0,0,109203.6,1555.6
1707.664,54,0,1,3,2,1,1,4,322641.3,322641.3,0,0,0,0,0,1,0,0,0,0,1,0,1,,,670934.3,840632,98990.3,549946.1,0,27811.6,1418389.7,699845.7,86420.1,471382.4,0,0,0,235691.2,471382.4,0,0,10998.9,0,471.4,718543.9,4678.5
29343.72,31,0,1,4,0,1,1,1,116150.9,116150.9,0,0,0,0,0,0,1382.7,0,0,0,1,0,1,,,80763.5,146914.2,8642,0,0,62851,209765.2,203480.1,0,0,0,0,0,0,0,0,6285.1,0,0,0,6285.1,487.1
18099.4,68,1,0,4,0,1,0,3,306509.2,0,64528.3,1935.8,241981,0,0,1,0,0,0,0,0,0,1,,,81706.3,403189.1,104646.9,549946.1,0,26554.5,3336601.8,2948496.9,0,0,2081939,274973.1,0,235691.2,0,0,0,0,0,0,388104.8,2954
23158.15,45,0,0,4,0,1,1,1,74207.5,74207.5,0,16.1,0,0,0,0,534.2,0,0,0,1,0,0,,,0,8830.6,8830.6,0,0,4871,13701.5,10716.1,0,0,0,0,0,0,0,0,0,2985.4,0,0,2985.4,78.6
18175.06,37,0,1,4,1,1,1,1,754980.6,748527.8,1935.8,1322.8,0,-4839.6,6452.8,1,0,0,0,0,1,0,1,,,407274.4,773067.1,168126.4,1257019.7,0,53423.3,3089126,1917740.8,59708.4,0,832775.6,0,172840.2,573515.3,69136.1,0,0,0,0,3928.2,1171385.3,7341.8
9518.351,80,0,1,2,0,1,1,1,268598.9,116150.9,47589.6,25811.3,70981.1,8066,0,1,0,0,0,0,1,0,1,,,840632,1338757.5,18886.7,392818.7,1414147.2,93019.5,4927863.1,4742452.7,157127.5,471382.4,1304158,384962.3,0,0,180696.6,0,0,0,0,4713.8,185410.4,636.4
26592.7,36,1,0,2,3,3,1,1,37103.7,38717,0,0,0,0,0,0,1178.5,0,0,0,0,0,0,,,0,1068.5,1068.5,0,0,6913.6,7982.1,7982.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17036.46,37,0,1,2,0,2,1,1,56462.2,79047.1,0,0,0,0,0,0,1099.9,0,0,0,1,0,0,,,0,785.6,785.6,0,0,11784.6,12570.2,12570.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43730.32,81,0,0,1,0,1,0,3,59575.7,0,38604,12905.7,4839.6,3226.4,0,1,0,0,0,0,0,0,0,,,147856.9,315826.2,25140.4,314254.9,0,6913.6,636994.8,636994.8,0,139843.4,0,0,0,0,0,0,0,0,0,0,0,0
23843.79,48,1,0,1,0,1,1,1,20971.7,16132.1,0,0,0,0,4839.6,0,1414.1,0,0,0,0,0,0,,,0,3142.5,3142.5,0,0,12570.2,15712.7,15398.5,0,0,0,0,0,0,0,0,0,0,0,314.3,314.3,7.9
6362.366,52,0,1,4,4,1,1,1,661414.6,645282.6,0,0,0,0,16132.1,1,0,0,0,0,1,0,2,,,2892559.6,3136264.3,204265.7,785637.3,10213285.5,90191.2,14362864.8,13938620.6,0,119416.9,137486.5,0,0,424244.2,0,0,0,0,0,0,424244.2,3613.9
144.921,76,0,0,4,0,1,1,1,3116714.8,120990.5,398462,1492215.9,825961.7,127443.3,0,1,0,0,0,0,0,0,1,,,111560502.7,129020507,5463322.1,1586987.4,14330025.1,8107777.4,164044219.7,164044219.7,109989228,1571274.7,0,0,10998922.8,0,0,0,0,0,0,0,0,0
36066.32,41,1,0,3,0,1,1,1,12905.7,0,12905.7,0,0,-16132.1,14970.6,1,0,0,0,0,1,1,1,,,0,353.5,39.3,204265.7,0,7385,212004.2,31307.6,0,0,0,0,0,152413.6,0,0,0,0,0,28282.9,180696.6,1744.1
29909.96,55,0,1,2,0,1,1,1,141962.2,125830.1,16132.1,0,0,0,0,1,0,0,0,0,1,0,1,,,114310.2,517892.1,15084.2,314254.9,0,81392,913539.1,905682.7,0,0,0,0,0,0,0,0,0,0,0,0,7856.4,0
998.276,60,0,1,4,0,1,1,1,3226412.8,2419809.6,0,462990.2,48396.2,80660.3,0,1,0,0,0,0,1,0,1,,,16498384.2,17519712.7,1021328.5,6285098.7,0,0,25376086.2,25220530,3142549.4,2356912,1571274.7,0,0,155556.2,0,0,0,0,0,0,155556.2,7227.9
38895.8,67,1,0,2,0,1,1,3,38717,0,38717,3226.4,0,177.5,0,1,0,0,0,0,1,0,1,,,395961.2,653650.3,9427.6,408531.4,0,0,1062181.7,997759.4,188553,23569.1,0,0,0,59708.4,0,0,0,0,0,4713.8,64422.3,526.4
34560.04,71,0,1,4,0,1,0,3,144865.9,0,120667.8,7259.4,0,16132.1,0,1,0,0,0,0,0,0,1,,,380562.7,690575.2,15712.7,408531.4,0,25140.4,1448715.3,1448715.3,219978.5,0,324468.2,0,0,0,0,0,0,0,0,0,0,0
24302.98,45,0,1,1,0,3,1,1,109698,108084.8,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,188553,0,14612.9,203165.8,22469.2,0,0,0,0,0,180696.6,0,0,0,0,0,0,180696.6,1068.5
130.4374,65,0,1,4,0,1,1,1,34700069.8,33877334.5,0,2048772.1,0,0,0,1,0,0,0,0,0,0,1,,,62360749.7,68031480.1,1891814.7,2922570.9,44749903.1,26711.7,117913166.2,117913166.2,48709515.3,8814851,2182500.5,0,0,0,0,0,0,0,0,0,0,0
21665.87,57,0,1,1,0,3,0,3,75820.7,58075.4,24198.1,0,0,0,0,1,659.9,0,0,0,0,0,0,,,0,20662.3,18776.7,23569.1,0,39281.9,83513.2,65915,0,0,0,0,0,0,0,0,0,0,6285.1,11313.2,17598.3,440
29562.4,23,0,1,3,1,1,1,1,37103.7,37103.7,0,0,0,0,0,0,832.8,0,0,0,1,0,0,,,0,188.6,188.6,0,0,29854.2,30042.8,11187.5,0,0,0,0,0,0,0,0,18855.3,0,0,0,18855.3,314.3
43036.09,65,0,1,1,2,1,0,3,91952.8,61301.8,30650.9,0,0,0,0,1,0,0,0,0,1,0,1,,,0,8013.5,8013.5,117845.6,0,16027,141886.1,57980,0,0,0,0,0,76992.5,0,0,4556.7,0,0,2356.9,83906.1,1347.4
31529.72,38,0,0,2,0,4,1,1,58075.4,58075.4,0,0,0,0,0,0,1257,0,0,0,1,1,1,,,0,24511.9,3928.2,0,0,4399.6,28911.5,26711.7,0,0,0,0,0,0,0,0,0,0,0,2199.8,2199.8,55
20733.87,31,1,0,2,1,1,1,1,46783,45169.8,0,0,0,0,967.9,0,1037,0,0,0,1,1,0,,,0,48.7,48.7,0,0,12413.1,12461.8,205.8,0,0,0,0,0,0,0,0,12098.8,0,0,157.1,12255.9,208.2
42785.63,49,0,1,3,2,1,1,1,237141.3,235528.1,0,4839.6,0,0,0,1,0,0,0,0,1,0,1,,,439956.9,463526,23569.1,369249.6,0,107946.6,940722.2,623010.4,78563.7,0,0,0,0,219978.5,62851,0,0,7856.4,0,27025.9,317711.7,2718.3
21997.96,39,0,1,1,1,1,1,1,37103.7,37103.7,0,0,0,0,1451.9,0,707.1,0,0,0,1,1,1,,,0,0,0,0,0,2356.9,2356.9,1524.1,0,0,0,0,0,0,0,0,0,0,832.8,0,832.8,193.8
31003,25,0,1,1,1,1,1,1,24198.1,24198.1,0,0,0,0,0,0,848.5,0,0,0,1,0,1,,,0,471.4,471.4,0,0,0,471.4,471.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46087.8,35,1,0,4,2,1,1,1,193584.8,177452.7,0,0,0,16132.1,0,1,0,0,0,0,1,0,1,,,18698.2,35196.6,11313.2,243547.6,0,34568,313312.2,103232.7,0,0,0,0,0,183839.1,0,0,20426.6,0,0,5813.7,210079.4,2659.4
17886.52,45,0,1,1,1,1,1,2,41943.4,27424.5,15486.8,0,0,0,0,0,1429.9,0,0,1,1,0,0,,,0,17645.4,1932.7,0,0,0,17645.4,-18808.2,0,0,0,0,0,0,0,0,0,29854.2,6599.4,0,36453.6,157.1
27408.09,43,0,1,3,3,3,1,1,64528.3,64528.3,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,31425.5,17284,785637.3,0,39910.4,856973.2,202144.5,0,0,0,0,0,652079,0,0,0,0,0,2749.7,654828.7,4311.2
1450.308,55,0,1,4,1,1,1,2,1371225.4,72594.3,0,27424.5,1290565.1,-19358.5,0,1,0,0,0,0,1,0,1,,,1172328,2274420.1,148485.5,1516280.1,392818.7,97419,4349681.1,3190080.4,0,392818.7,68743.3,0,0,1139174.1,0,0,20426.6,0,0,0,1159600.7,3771.1
15444.66,23,0,0,1,0,3,1,1,22584.9,22584.9,0,0,0,0,0,0,340.4,0,0,0,1,0,1,,,0,0,0,0,0,3142.5,3142.5,3142.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8888.309,68,1,0,4,1,3,1,2,50009.4,0,19358.5,22262.2,29037.7,-5646.2,0,1,0,0,0,0,1,0,1,,,449384.6,2488899.1,147699.8,675648.1,0,47138.2,10280850.3,10062443.1,204265.7,0,471382.4,6597782.4,0,0,0,0,0,0,0,18855.3,218407.2,4556.7
19941.37,73,0,1,4,0,1,0,3,104858.4,1613.2,56462.2,32264.1,24198.1,0,0,1,0,0,0,0,0,0,1,,,1012529.4,2083510.2,86420.1,267116.7,0,15555.6,2523310,2523310,109989.2,471382.4,157127.5,0,0,0,0,0,0,0,0,0,0,0
22385.4,53,1,0,2,2,3,0,3,13067,16132.1,3065.1,0,0,0,145.2,0,471.4,0,0,0,0,0,1,,,0,1.6,1.6,0,0,0,1.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19970.74,54,1,0,3,0,2,0,3,12099,0,9195.3,0,0,0,2903.8,0,235.7,0,0,0,1,1,0,,,0,0,0,0,0,0,0,-2356.9,0,0,0,0,0,0,0,0,0,0,2356.9,0,2356.9,204.3
10021.56,58,0,1,4,0,1,1,2,508160,564622.2,0,64528.3,-120990.5,0,0,1,0,0,0,0,1,0,2,,,1887493.7,3519639.6,54978.9,1257019.7,2592603.2,46981.1,9660023.9,9113691.7,78563.7,235691.2,439956.9,1803823.3,0,534233.4,0,0,0,0,0,0,546332.2,5546.6
38220.09,26,0,1,4,0,1,1,2,61301.8,53235.8,0,0,8066,0,0,1,0,0,0,0,1,1,2,,,6285.1,30639.9,0,157127.5,235691.2,48081,581528.8,231134.5,6285.1,0,109989.2,0,0,153984.9,0,0,29854.2,29854.2,0,32996.8,350394.3,4611.7
6060.395,37,0,1,4,0,4,1,1,96792.4,80660.3,24198.1,290.4,0,0,0,0,1288.4,0,0,0,1,0,1,,,5813.7,21840.7,1885.5,0,0,22312.1,44152.8,28675.8,5813.7,0,0,0,0,0,0,0,0,15084.2,0,392.8,15477.1,496.9
30875.62,47,0,1,4,3,1,1,1,201650.8,201650.8,0,0,0,0,0,1,0,0,0,0,1,0,1,,,0,179125.3,7856.4,408531.4,0,53894.7,665120.6,308441.2,0,0,0,0,23569.1,311112.4,0,0,0,0,0,0,356679.4,3456.8
22240.63,57,0,1,2,2,1,1,1,80660.3,69367.9,0,32.3,0,0,10969.8,1,0,0,0,0,0,0,0,,,4163.9,94952.1,84738.8,117845.6,0,51223.6,264021.3,233617.1,0,0,0,0,0,0,0,0,3692.5,0,0,26711.7,30404.2,1422
34580.34,64,0,1,4,0,1,1,1,72594.3,35490.5,46783,0,0,0,0,1,0,0,0,0,1,0,1,,,0,39910.4,2199.8,329967.7,0,48709.5,418587.6,300742,0,0,0,0,0,75421.2,0,0,42424.4,0,0,0,117845.6,2451.2
31025.44,51,0,1,3,0,1,1,1,148415,133896.1,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,3928.2,3928.2,353536.8,0,28911.5,386376.4,68979,0,0,0,0,0,314254.9,0,0,0,0,0,3142.5,317397.5,2592.6
25807.01,62,0,0,2,1,1,1,2,77433.9,0,0,0,77433.9,0,0,1,0,0,0,0,0,0,0,,,1571.3,2828.3,1257,180696.6,47138.2,10370.4,241033.5,195466.6,0,0,0,0,0,42424.4,0,0,0,0,0,0,45567,1257
16454.83,55,0,1,4,3,1,1,1,648509,161320.6,0,287150.7,2419.8,-4839.6,201650.8,1,0,0,0,0,0,0,1,,,1858818,2158145.8,208193.9,707073.6,5263770.2,55466,8812965.5,8812965.5,62851,314254.9,0,0,628509.9,0,0,0,0,0,0,0,0,0
31967.71,27,1,0,3,0,1,1,1,82273.5,82273.5,0,0,0,0,0,0,1241.3,0,0,0,1,1,0,,,0,3299.7,2356.9,0,0,10684.7,13984.3,-42660.1,0,0,0,0,0,0,0,0,13355.8,18855.3,0,864.2,56644.5,634.4
46795.43,84,1,0,3,0,1,0,3,30650.9,0,24198.1,790.5,0,0,0,1,0,0,0,0,0,0,0,,,0,18855.3,12570.2,31425.5,0,8484.9,58765.7,58765.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37767.79,26,1,0,4,0,1,1,1,80660.3,80660.3,0,0,0,0,0,1,0,0,0,0,1,0,1,,,4596,13355.8,1885.5,149271.1,0,0,162626.9,-785.6,0,0,0,0,0,139843.4,0,0,0,20426.6,0,3142.5,163412.6,1131.3
35450.45,22,1,0,2,1,1,1,1,29037.7,6452.8,0,0,0,0,24198.1,0,675.6,0,0,0,1,1,1,,,0,801.4,801.4,0,0,2514,3315.4,-1869.8,0,0,0,0,0,0,0,0,0,0,0,5185.2,5185.2,129.6
2031.403,50,0,1,4,0,4,1,1,2435941.7,2339149.3,0,140349,129056.5,0,0,1,0,0,0,0,1,0,1,,,1424439.1,4820356.5,125387.7,2042657.1,9476357.6,28282.9,17409409.3,16073825.8,0,0,31425.5,1010329.6,0,0,0,1335583.5,0,0,0,0,1335583.5,3142.5
29636.51,58,0,0,4,0,1,0,3,72594.3,72594.3,0,0,0,0,0,1,0,0,0,0,0,0,1,,,7856.4,188553,133558.3,392818.7,0,22940.6,604312.2,604312.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47795.09,70,0,1,4,0,1,0,3,6291.5,0,24198.1,13067,0,-46783,0,1,0,0,0,0,1,0,1,,,208979.5,577600.6,16027,534233.4,0,25926,1137760,1118904.7,0,208979.5,0,0,0,18855.3,0,0,0,0,0,0,18855.3,675.6
85.88134,67,0,1,4,0,1,1,2,3613582.3,133896.1,2145564.5,483961.9,261339.4,443631.8,0,1,0,0,0,0,1,0,1,,,2946140,7974219,109989.2,4085314.2,1885529.6,1530264.4,16763772.5,15384193.3,0,2246922.8,659935.4,628509.9,0,314254.9,848488.3,0,43995.7,0,0,0,1379579.2,15021.4
33235.71,73,0,1,2,0,1,0,3,32264.1,0,32264.1,0,0,0,0,1,0,0,0,0,1,0,0,,,0,10841.8,9427.6,39281.9,0,15712.7,65836.4,57508.7,0,0,0,0,0,0,0,0,8327.8,0,0,0,8327.8,440
29271.98,25,1,0,4,0,2,1,1,6291.5,6130.2,0,0,0,0,0,0,0,0,0,0,1,1,1,,,0,314.3,314.3,0,0,0,314.3,-93962.2,0,0,0,0,0,0,0,0,0,94276.5,0,0,94276.5,0
