weight,age,female,married,educ,kids,race,lfpart,empl,income,wageinc,ssretinc,intdivinc,busfarminc,capgainsinc,othinc,owner,rent,hpayday,bankrupt5y,latepay60d,creditapplied,creditdenied,takefinrisk,finknowledge,finlit,equity,finassets,liqassets,houses,business,vehicles,assets,networth,stocks,stkmutfnd,othresre,netnresre,othnfin,mortages,heloc,othloc,instloanveh,instloaneduc,instloanoth,ccbalance,debt,totloanpay
3609.839,61,1,0,3,0,1,1,4,10687,0,0,0,7356,0,3331,1,846.8,0,0,1,1,0,0,,,0,27.3,27.3,35510.6,0,0,35537.9,-2704.3,0,0,0,0,0,0,0,0,0,36876.4,0,0,38242.2,0
16506.68,31,1,1,4,0,1,1,1,70784.3,69396.3,0,0,694,0,0,0,682.9,0,0,0,1,1,1,,,0,2595,2595,0,1365.8,13384.8,24174.5,-54727.3,0,0,0,0,6829,0,0,0,6829,69655.4,0,2417.5,78901.8,798
175.6309,72,0,1,2,0,1,0,3,2262320.5,0,16655.1,2248441.2,0,0,0,1,0,0,0,0,1,0,0,,,6282646.7,59220774,764843.9,4097378.3,0,437053.7,71915817.7,71915817.7,0,2731585.5,6999687.9,0,1160923.8,0,0,0,0,0,0,0,0,0
20933.97,40,0,1,2,2,1,1,1,101318.6,88827.3,0,513.5,0,0,0,1,0,0,0,0,1,0,0,,,8877.7,57773,17482.1,218526.8,0,22945.3,299245.2,176323.8,0,0,0,0,0,122921.3,0,0,0,0,0,0,122921.3,1256.5
15178.07,45,1,0,3,2,4,1,2,44413.7,0,0,0,36086.1,0,7356,0,1502.4,0,0,0,1,0,0,,,0,10448.3,10448.3,0,27315.9,11199.5,48963.7,46232.1,0,0,0,0,0,0,0,0,0,2731.6,0,0,2731.6,68.3
13886.52,51,0,1,4,2,1,1,1,301180.1,210964.9,90215.2,0,0,0,0,0,2731.6,0,0,0,1,0,1,,,7648.4,10489.3,2840.8,0,0,28681.6,52828.9,-30894.2,0,0,13657.9,0,0,0,0,0,13521.3,68289.6,0,1912.1,83723.1,826.3
18209.13,61,0,1,2,0,1,1,1,55517.1,55517.1,0,0,0,0,0,1,0,0,0,0,1,0,1,,,76347.8,101615,2731.6,163895.1,0,13384.8,278894.9,276163.3,0,0,0,0,0,0,0,0,0,0,2731.6,0,2731.6,682.9
19916.69,41,0,1,2,3,1,1,1,111034.1,111034.1,0,0,0,0,0,0,2048.7,0,0,0,1,1,1,,,10926.3,22808.7,682.9,0,0,46710.1,69518.9,2595,0,0,0,0,0,0,0,0,53265.9,0,13657.9,0,66923.8,1201.9
20933.5,71,0,1,1,0,1,0,3,27758.5,6939.6,20818.9,0,0,0,0,1,0,0,0,0,0,0,0,,,0,109263.4,13657.9,204868.9,0,25130.6,339262.9,339262.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20756.58,58,0,1,1,0,1,0,3,22206.8,0,16655.1,0,0,0,3469.8,0,191.2,0,0,0,0,0,0,,,0,81.9,0,0,0,0,81.9,81.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26361.68,44,0,1,4,0,1,1,1,104094.5,104094.5,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,45617.5,546.3,254037.5,0,12292.1,311947.1,309215.5,0,0,0,0,0,2731.6,0,0,0,0,0,0,2731.6,177.6
18380.33,33,0,1,4,2,4,1,1,183206.3,181818.4,0,0,0,0,0,0,2048.7,0,0,0,1,0,1,,,0,34418,31413.2,0,0,71021.2,105439.2,69928.6,0,0,0,0,0,0,0,0,35510.6,0,0,0,35510.6,819.5
25388.38,38,1,0,4,1,2,1,1,148508.2,127689.3,0,0,11103.4,0,10825.8,1,0,0,0,0,1,0,1,,,45071.2,104913.4,9307.9,320961.3,0,10380,641123.6,193280.2,0,0,204868.9,0,0,289548.1,0,0,0,43705.4,0,39471.4,447843.4,4319.3
24133.28,68,0,1,2,0,1,0,3,49965.4,4857.7,44413.7,0,0,0,0,1,0,0,0,0,0,0,1,,,0,16116.4,15023.7,95605.5,0,15570,127291.9,127291.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30958.72,51,0,1,3,0,1,1,1,90215.2,90215.2,0,0,0,0,0,1,0,0,0,0,0,0,1,,,60094.9,152968.8,16389.5,334619.2,0,40973.8,553829,156929.6,0,0,7511.9,0,17755.3,360569.3,0,20486.9,10380,0,0,5463.2,396899.4,2595
21948.71,87,0,1,4,0,1,0,3,167939.1,0,18043,0,145732.3,0,0,1,0,0,0,0,0,0,0,,,0,20486.9,20486.9,86044.9,0,11199.5,732338.1,732338.1,0,0,0,614606.7,0,0,0,0,0,0,0,0,0,0
15293.11,51,0,1,1,1,3,1,1,70784.3,68008.4,0,0,2775.9,0,0,0,928.7,0,0,0,0,0,0,,,0,14750.6,7921.6,0,8604.5,6419.2,29774.3,28982.1,0,0,0,0,0,0,0,0,0,0,792.2,0,792.2,0
24963.02,81,0,1,4,0,1,0,3,70784.3,0,70784.3,791.1,0,0,0,1,0,0,0,0,1,0,1,,,499675.3,634547.3,6282.6,307303.4,0,28681.6,970532.3,831289.8,0,0,0,0,0,76484.4,10243.4,0,28681.6,0,0,614.6,139242.6,1328.8
10753.31,53,0,1,2,0,1,1,2,119361.7,0,0,694,117973.8,0,0,1,0,0,0,0,0,0,1,,,480294.7,3344416.7,2615356.6,956054.9,2048689.1,23218.5,6427011,6427011,0,218526.8,0,0,54631.7,0,0,0,0,0,0,0,0,0
115.3079,45,0,1,4,2,1,1,2,3275507,416378,0,219292.4,1401805.9,0,0,1,0,0,0,0,1,0,1,,,10670255.9,23928689.1,10093208.5,2321847.7,36480324.6,116092.4,69300324.6,66637028.7,819475.7,1160923.8,6146067.4,0,307303.4,1229213.5,0,0,0,0,0,0,2663295.9,12731.5
15111.63,45,0,1,3,0,1,1,1,166551.2,166551.2,0,0,0,0,0,1,0,0,0,0,1,0,1,,,423395.8,434322.1,5190,204868.9,0,34144.8,673335.8,517635.5,0,0,0,0,0,136579.3,0,0,19121.1,0,0,0,155700.4,2007.7
23225.41,80,1,0,2,0,1,0,3,20818.9,0,20818.9,0,0,0,0,0,245.8,0,0,0,0,0,0,,,0,5053.4,5053.4,0,0,3687.6,8741.1,8741.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3384.623,53,0,1,4,2,1,1,2,1415685.2,138792.7,0,27758.5,1249134,0,0,1,0,0,0,0,0,0,1,,,4507116.1,5312933.8,136579.3,1912109.9,34144819,87410.7,41525563,40596824,136579.3,4097378.3,0,0,68289.6,928739.1,0,0,0,0,0,0,928739.1,4234
215.117,69,0,1,4,0,1,1,2,2359475.3,180430.5,65232.6,1392090.5,553782.7,177654.6,0,1,0,0,0,0,1,0,2,,,3912176.8,12516124.8,139310.9,1024344.6,22173645.4,5967148.6,41817842.7,41152701.6,2663295.9,1092634.2,0,0,136579.3,665141.1,0,0,0,0,0,0,665141.1,3414.5
21325.39,67,0,1,4,0,4,1,1,224844.1,111034.1,27758.5,0,55517.1,0,0,1,0,0,0,0,0,0,1,,,0,205961.5,1092.6,307303.4,24584.3,57363.3,1476148.8,1476148.8,0,0,710212.2,170724.1,0,0,0,0,0,0,0,0,0,0
127.27,86,0,1,3,0,1,0,3,1845942.5,0,51353.3,416378,0,1387926.7,0,1,0,0,0,0,0,0,1,,,64465418.2,66602883.9,498514.4,4780274.7,8194756.6,74708.9,84501188.3,84501188.3,62826466.9,0,4370536.8,478027.5,0,0,0,0,0,0,0,0,0,0
165.9731,83,0,1,4,0,1,0,3,521860.4,0,36086.1,1013186.5,166551.2,-693963.3,0,1,0,0,0,0,0,0,1,,,30047440.7,30265967.5,163895.1,8194756.6,0,48212.5,46703693.1,46703693.1,24584269.7,0,8194756.6,0,0,0,0,0,0,0,0,0,0,0
27440.27,57,1,0,4,1,1,1,1,90215.2,90215.2,0,0,0,0,0,1,0,0,0,0,0,0,1,,,52856.2,162802.5,50534.3,341448.2,0,15023.7,519274.4,284289.8,0,0,0,0,0,234916.4,0,0,0,0,0,68.3,234984.6,2460.1
39099.95,83,1,0,4,1,1,0,3,61068.8,0,20818.9,3220,9021.5,0,0,1,0,0,0,1,1,0,1,,,23218.5,26359.8,3141.3,382422,0,38242.2,2287429.7,2285790.8,0,23218.5,201454.4,1638951.3,0,0,0,0,0,0,0,1639,1639,41
1532.82,64,0,1,4,0,1,1,2,1693270.5,727273.6,16655.1,352533.4,589868.8,0,0,1,0,0,0,0,0,0,1,,,417932.6,4847198.5,781233.5,2458427,51121623,39061.7,64432092.9,64432092.9,273158.6,120189.8,1092634.2,4873148.6,0,0,0,0,0,0,0,0,0,0
22559.53,49,0,1,4,3,1,1,1,119361.7,62456.7,54129.1,333.1,0,-208.2,1943.1,1,0,0,0,0,1,1,1,,,13316.5,20377.6,1939.4,273158.6,0,26359.8,319896,61488,0,0,0,0,0,225355.8,0,0,0,24584.3,0,8467.9,258408,2670.1
12437.69,38,1,0,3,1,2,1,1,79111.8,79111.8,0,0,0,0,0,0,956.1,0,1,0,0,0,0,,,35510.6,35715.5,204.9,0,0,10106.9,45822.3,45822.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20168.52,64,0,1,1,0,1,0,3,38861.9,0,31922.3,6939.6,-1.4,0,0,1,314.1,0,0,0,0,0,1,,,0,277460.8,24789.1,34144.8,6829,19121.1,460477,378188,0,0,81947.6,40973.8,0,0,0,0,0,0,0,341.4,82289,8.5
24427.29,74,0,1,3,0,1,0,3,70784.3,180.4,69396.3,874.4,0,0,0,1,0,0,0,0,0,0,1,,,207600.5,355106.1,4097.4,170724.1,0,6829,532659.2,450711.6,0,0,0,0,0,81947.6,0,0,0,0,0,0,81947.6,915.1
4631.408,58,0,1,3,2,1,1,2,194309.7,104094.5,0,0,90215.2,0,0,1,0,0,0,0,1,1,1,,,89732.6,214839.2,34144.8,956054.9,628264.7,8058.2,2073546.6,1495816.2,0,0,163895.1,0,102434.5,532659.2,0,0,0,4097.4,0,30047.4,577730.3,5203.7
21585.74,56,0,1,3,0,1,1,1,108258.3,79111.8,0,0,0,0,29146.5,0,1639,0,0,0,1,1,1,,,61119.2,140144,2198.9,0,0,17482.1,157626.1,157353,1365.8,0,0,0,0,0,0,0,0,0,0,273.2,273.2,6.8
26721.44,70,0,1,3,1,1,0,3,138792.7,111034.1,27758.5,0,0,0,0,1,0,0,0,0,1,0,0,,,0,20488.3,1367.2,245842.7,0,21852.7,301841.6,78124.7,0,0,0,13657.9,0,170724.1,0,0,0,13657.9,6555.8,32779,223716.9,2554
14766.17,25,0,0,3,0,1,1,1,31922.3,26370.6,0,0,0,0,5690.5,0,682.9,0,0,0,1,1,1,,,2595,10858.1,478,0,0,16389.5,27247.6,15010.1,0,0,0,0,0,0,0,0,0,9560.5,0,81.9,12237.5,247.9
26704.83,43,1,0,2,0,2,1,1,55517.1,54129.1,0,0,0,0,0,1,0,0,0,0,1,0,0,,,805.8,11595.6,3537.4,163895.1,0,16389.5,191880.2,52992.8,0,0,0,0,0,135213.5,0,0,0,0,0,1079,138887.5,819.1
26643.63,34,0,1,1,3,1,1,1,90215.2,90215.2,0,13.9,0,0,0,1,0,0,0,0,1,0,1,,,5463.2,20486.9,6829,546317.1,0,50534.3,617338.3,43705.4,0,0,0,0,0,546317.1,0,0,25950.1,0,0,1365.8,573633,5633.9
10891.54,39,1,0,2,1,4,1,1,27758.5,26370.6,0,0,0,0,2914.6,0,546.3,0,0,0,1,0,1,,,0,2868.2,2868.2,0,0,23218.5,26086.6,18165,0,0,0,0,0,0,0,0,7921.6,0,0,0,7921.6,437.1
22581.55,56,0,1,3,1,1,1,1,173490.8,173490.8,0,0,0,0,0,1,0,0,0,0,1,1,1,,,241745.3,282241.1,5668,136579.3,0,45344.3,507596.9,459056.6,0,0,43432.2,0,0,0,0,0,8194.8,34144.8,2731.6,2663.3,48540.3,1514.3
189.0934,43,0,1,4,2,1,1,1,8077733.2,1208884.1,0,290076.7,6717565.1,0,0,1,0,0,0,0,0,0,1,,,5506808.1,11146234.7,461638,3878851.4,36207166,36876.4,51269128.6,51269128.6,4507116.1,0,0,0,0,0,0,0,0,0,0,0,0,0
22762.45,37,1,0,1,3,3,1,1,19431,15267.2,0,0,0,0,5968.1,1,314.1,0,0,0,0,0,0,,,0,273.2,273.2,682.9,0,1365.8,2321.8,1092.6,0,0,0,0,0,0,0,0,0,0,1229.2,0,1229.2,27.3
1813.813,60,0,1,3,0,1,1,2,2512147.3,485774.3,0,113810,1734908.3,173490.8,0,1,0,0,0,0,0,0,1,,,2227949.4,4711985,204868.9,9560549.3,24276966.3,161163.5,38710664.2,37652174.8,1638951.3,0,0,0,0,1058489.4,0,0,0,0,0,0,1058489.4,8877.7
27590.82,57,0,1,4,5,1,1,1,158223.6,158223.6,0,97.2,444.1,0,0,1,0,0,0,0,1,0,1,,,79216,258244.1,6938.2,129886.9,64465.4,25540.3,479502.5,262573.7,0,0,0,1365.8,0,102844.2,0,0,0,11650.2,0,0,216928.9,1980.4
17632.68,26,1,0,2,0,2,0,3,12630.1,0,0,0,0,0,12630.1,0,409.7,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30806.86,44,1,0,2,1,1,1,1,33310.2,33310.2,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,805.8,136.6,244476.9,0,22535.6,267818.3,189968.1,0,0,0,0,0,77850.2,0,0,0,0,0,0,77850.2,846.8
23493.86,61,1,0,3,0,1,0,3,48577.4,0,48577.4,0,0,0,0,1,0,0,0,0,0,0,0,,,76484.4,170587.5,23081.9,273158.6,0,13384.8,457130.8,457130.8,76484.4,0,0,0,0,0,0,0,0,0,0,0,0,0
169.9946,64,0,1,4,0,1,1,2,2081890,555170.7,0,152671.9,1249134,34698.2,0,1,0,0,0,0,0,0,1,,,3482771.5,14438614.7,370949.3,2335505.6,30047440.7,442380.3,56377876.4,55312558.1,3414481.9,0,2635980,6477955.1,0,0,0,0,118824,0,0,0,1065318.4,7785
25206.95,51,0,1,2,5,3,1,1,40249.9,37474,0,0,0,0,3192.2,1,0,0,0,0,0,0,1,,,50670.9,72660.2,273.2,47802.7,0,33188.8,153651.7,145593.5,0,0,0,0,0,0,0,0,5326.6,0,0,2731.6,8058.2,600.9
18707.41,47,0,1,4,0,1,1,1,212352.8,210964.9,0,1054.8,0,0,0,1,0,0,0,0,1,0,1,,,404206.4,787516.1,4916.9,232184.8,0,18301.6,1038002.5,1030531.6,0,0,0,0,0,915.1,0,0,0,0,6555.8,0,7470.9,3400.8
26788.28,50,0,1,1,1,1,0,3,58292.9,52741.2,0,0,0,0,3469.8,1,0,0,0,0,1,0,1,,,0,122.9,122.9,273158.6,0,38378.8,311660.2,231010.2,0,0,0,0,0,54631.7,23218.5,0,0,0,2185.3,614.6,80650.1,1039.7
27249.46,33,0,1,2,1,2,1,2,90215.2,62456.7,0,166.6,27758.5,0,0,1,0,0,0,0,1,0,1,,,0,53402.5,15160.3,273158.6,40973.8,53265.9,420800.7,241226.3,0,0,0,0,0,170724.1,0,0,0,6829,0,2021.4,179574.4,1826.1
1255.789,62,0,1,4,0,1,0,3,519084.6,138792.7,0,380708.3,-1.4,0,0,1,0,0,0,0,1,0,0,,,7511860.2,15747590.5,177553.1,3414481.9,0,58729.1,19821750.3,18371278.4,409737.8,5463171,546317.1,0,54631.7,1182776.5,0,0,0,0,0,0,1450471.9,12565.3
17952.54,30,0,0,2,0,3,1,1,36086.1,36086.1,0,485.8,0,0,0,0,1010.7,0,0,0,1,1,0,,,0,17072.4,17072.4,0,0,8331.3,25403.7,25403.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19275.11,33,0,0,1,0,3,1,1,24982.7,24982.7,0,0,0,0,0,0,682.9,0,0,0,0,0,0,,,0,1092.6,1092.6,0,0,7648.4,8741.1,8741.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19072.54,43,0,1,4,2,1,1,1,144344.4,144344.4,0,416.4,0,0,0,1,0,0,0,0,1,0,1,,,282486.9,307071.2,23764.8,375593,0,34827.7,717491.9,396530.6,41,0,0,0,0,303206,0,0,17755.3,0,0,0,320961.3,2827.2
769.7001,54,0,0,2,3,3,1,1,183206.3,183206.3,0,0,0,0,0,1,0,0,0,0,1,1,1,,,0,10926.3,10926.3,229453.2,0,54085.4,294464.9,69218.4,0,0,0,0,0,198040,21852.7,0,4507.1,0,0,846.8,225246.5,3408.3
25148.41,52,1,0,2,2,1,0,3,49965.4,0,49965.4,0,0,0,0,1,0,0,0,0,1,0,0,,,0,52036.7,52036.7,125652.9,0,27862.2,205551.8,153815.6,0,0,0,0,0,39608,0,0,11745.8,0,0,382.4,51736.2,1225.1
14621.36,44,1,0,3,2,4,1,1,111034.1,111034.1,0,0,0,0,0,0,2185.3,1,0,0,0,0,0,,,55997.5,67101.4,11103.9,0,0,23218.5,90319.9,48526.6,0,0,0,0,0,0,0,0,24584.3,0,0,13657.9,41793.3,1664
24788.98,67,0,1,3,0,1,1,1,49965.4,37474,13879.3,0,0,0,0,0,450.7,1,1,0,1,1,0,,,341.4,8672.8,1024.3,0,0,15023.7,23696.5,-7716.7,0,0,0,0,0,0,0,0,17755.3,0,13657.9,0,31413.2,546.3
13712.2,49,1,0,2,0,1,1,4,5829.3,0,0,0,0,0,5829.3,0,0,0,0,0,0,0,0,,,0,0,0,0,0,4370.5,4370.5,4370.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16528.01,28,0,1,2,0,1,1,1,54129.1,54129.1,0,0,0,0,0,0,915.1,1,0,0,1,1,1,,,0,3114,2158,0,0,16389.5,19503.5,9342,0,0,0,0,0,0,0,0,10106.9,0,0,54.6,10161.5,602.3
19039.79,69,0,0,4,0,1,1,2,30534.4,0,0,26148.5,7633.6,-4163.8,0,1,0,0,0,0,0,0,0,,,117458.2,863454.2,132755.1,1229213.5,1365.8,0,2367192,2367192,117458.2,0,0,0,273158.6,0,0,0,0,0,0,0,0,0
35385.63,76,1,0,3,0,1,0,3,31922.3,0,26370.6,0,6245.7,0,0,1,0,0,0,0,1,0,1,,,99429.7,186840.4,19121.1,232184.8,0,19121.1,438146.3,437231.2,0,0,0,0,0,0,0,0,915.1,0,0,0,915.1,382.4
25184.86,35,0,1,1,3,3,1,1,66620.5,61068.8,0,0,0,0,5579.5,1,0,0,0,1,0,0,1,,,593.4,1080.3,1.4,150237.2,0,61050.9,212368.5,58033.9,0,0,0,0,0,127018.7,0,0,27315.9,0,0,0,154334.6,2321.8
35671.57,75,1,0,3,0,1,0,3,19431,0,19431,0,0,0,0,1,218.5,0,0,0,1,1,0,,,0,52309.9,1775.5,170724.1,0,7785,230819,230819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33385.36,77,0,1,2,0,1,0,3,31922.3,0,31922.3,0,0,0,0,1,0,0,0,0,0,0,0,,,0,127291.9,127291.9,247208.5,0,30047.4,404547.8,404151.7,0,0,0,0,0,0,0,0,0,0,0,396.1,396.1,9.9
32254.32,69,0,0,4,0,1,1,2,119361.7,0,30534.4,9715.5,90215.2,-10548.2,0,0,2048.7,0,0,0,1,0,1,,,239013.7,280807,13657.9,0,0,8741.1,289548.1,270427,170724.1,68289.6,0,0,0,0,0,0,0,0,0,19121.1,19121.1,478
24418.38,83,0,1,4,0,1,0,3,258154.4,0,213740.7,44274.9,0,0,0,1,0,0,0,0,0,0,1,,,969030,3429642.2,539624.7,1365792.8,0,47802.7,4843237.7,4843237.7,81947.6,0,0,0,0,0,0,0,0,0,0,0,0,0
13388.81,41,1,0,3,0,2,1,1,44413.7,34698.2,0,0,0,0,10548.2,0,874.1,1,0,1,1,1,1,,,0,1679.9,1679.9,0,0,19121.1,20801,-5149,0,0,0,0,0,0,0,0,19121.1,6829,0,0,25950.1,573.6
1612.786,59,1,0,1,3,3,1,2,26370.6,0,0,0,26370.6,0,0,1,0,0,0,1,1,1,1,,,0,3892.5,3892.5,478027.5,704749.1,60914.4,1247583.4,1213984.9,0,0,0,0,0,2458.4,0,0,3824.2,0,0,0,33598.5,573.6
15602.55,51,0,1,3,0,1,1,1,2220.7,0,2220.7,0,0,0,0,1,0,0,0,0,1,0,1,,,228292.3,516952.6,2185.3,389250.9,99702.9,0,1313209.7,1025027.5,0,0,307303.4,0,0,177553.1,0,0,0,0,0,1365.8,288182.3,2902.3
19085.36,34,0,1,2,3,1,0,3,62456.7,30534.4,0,0,0,0,31922.3,0,1365.8,0,1,0,0,0,0,,,0,10243.4,409.7,0,0,15706.6,25950.1,22399,0,0,0,0,0,0,0,0,0,0,0,3551.1,3551.1,88.8
20879.79,39,0,0,3,0,2,1,1,97154.9,97154.9,0,0,0,0,0,1,0,0,0,0,1,0,1,,,3073,37764.2,16799.3,177553.1,0,17618.7,232936,52924.5,0,0,0,0,0,165260.9,0,0,0,13248.2,0,1502.4,180011.5,1949.7
24842.32,78,0,1,4,0,1,1,2,86051.5,0,13185.3,0,69396.3,0,0,1,0,0,0,0,0,0,0,,,1365.8,39608,38242.2,819475.7,2048689.1,11882.4,2919655.2,2919655.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19356.35,32,0,1,2,1,1,1,2,24982.7,15267.2,0,41.6,4025,6384.5,0,0,1775.5,0,0,0,1,0,1,,,170.7,655.6,382.4,0,311400.7,16252.9,328309.3,288086.7,0,0,0,0,0,0,0,0,5190,0,887.8,34144.8,40222.6,1222.4
19797.2,41,0,1,4,2,1,1,1,263706.1,137404.7,0,1554.5,0,0,2775.9,0,3960.8,0,0,0,1,0,1,,,19940.6,305732.7,96356.7,0,0,26633,332365.7,332365.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18087.52,59,0,1,3,2,1,1,1,65232.6,65232.6,0,721.7,41.6,0,0,1,0,0,0,0,1,0,0,,,1912.1,429801.3,10502.9,246593.9,414449.8,110629.2,1201474.2,1180714.2,1912.1,0,0,0,0,0,0,0,1639,0,0,0,20760,621.4
34472.55,55,0,0,3,0,4,1,2,41637.8,0,0,0,41637.8,0,0,1,0,0,0,0,1,0,1,,,27315.9,31413.2,4097.4,136579.3,51900.1,20486.9,240379.5,103800.2,0,0,0,0,0,136579.3,0,0,0,0,0,0,136579.3,1092.6
17420.19,46,0,1,2,2,1,1,2,102706.6,68008.4,0,0,34698.2,0,0,1,0,0,0,0,0,0,1,,,41520.1,94239.7,9560.5,341448.2,54631.7,23901.4,650800.2,499197.3,0,0,0,136579.3,0,131116.1,0,0,0,0,0,20486.9,151603,2697.4
25841.17,41,1,0,3,0,1,1,1,34698.2,34698.2,0,0,0,0,0,1,0,0,0,0,1,0,1,,,3141.3,22166.8,7143.1,116092.4,0,6282.6,144541.8,66691.7,0,0,0,0,0,77850.2,0,0,0,0,0,0,77850.2,696.6
31317.11,75,1,0,2,0,1,0,3,45801.6,0,47189.5,0,0,0,0,0,819.5,0,0,1,1,1,0,,,0,819.5,819.5,0,0,7375.3,9560.5,-11472.7,0,0,0,1365.8,0,0,0,6829,0,0,1912.1,12292.1,21033.2,703.4
25388.38,82,0,1,4,0,1,0,3,112422.1,69396.3,68008.4,3469.8,-1.4,0,0,1,0,0,0,0,0,0,1,,,40973.8,362618,321644.2,341448.2,0,22672.2,795028,795028,40973.8,0,68289.6,0,0,0,0,0,0,0,0,0,0,0
839.9346,75,0,1,4,0,1,1,2,1401805.9,0,59680.8,3122.8,1328245.8,6939.6,0,1,0,0,0,0,1,0,1,,,587290.9,1536516.9,102434.5,956054.9,0,9150.8,3457777.5,2915557.8,478027.5,0,956054.9,0,0,136579.3,0,0,0,0,0,0,542219.7,5190
16139.7,54,0,1,2,2,3,1,1,10409.5,3469.8,0,0,0,0,6939.6,0,1365.8,0,0,1,1,0,1,,,721.1,6774.3,4780.3,0,0,7921.6,14695.9,2403.8,0,0,0,0,0,0,0,0,0,9560.5,0,2731.6,12292.1,68.3
21059.03,22,0,0,3,0,1,1,2,12630.1,0,0,13.9,3469.8,0,9299.1,0,600.9,0,0,0,1,0,1,,,3004.7,14614,6829,0,6146.1,0,20760,20760,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24572.07,53,0,1,4,1,1,1,1,130465.1,138792.7,0,0,-1.4,0,0,1,0,0,1,0,1,1,1,,,478,11363.4,1802.8,239013.7,0,28135.3,278512.5,-71130.5,0,0,0,0,0,185747.8,163895.1,0,0,0,0,0,349642.9,1611.6
14696.02,25,0,1,1,1,1,1,4,47189.5,44413.7,0,0,0,0,2914.6,0,409.7,1,0,0,0,0,1,,,0,27.3,27.3,0,0,0,27.3,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31688.94,83,1,0,2,1,1,0,3,26370.6,0,24982.7,1804.3,0,0,0,1,0,0,0,0,1,0,0,,,50534.3,87410.7,15160.3,204868.9,0,0,292279.7,45071.2,0,0,0,0,0,241745.3,0,0,0,0,0,5463.2,247208.5,1639
19917.59,23,1,0,3,1,2,1,1,15267.2,6523.3,0,0,6245.7,0,4372,0,0,0,0,1,1,1,0,,,0,4097.4,0,0,0,17891.9,21989.3,-5422.2,0,0,0,0,0,0,0,0,12975,3141.3,368.8,0,27411.5,573.6
19656.6,21,0,0,3,0,1,1,1,15267.2,15267.2,0,0,0,0,0,0,519,0,0,0,1,0,1,,,273.2,17823.6,2048.7,0,0,28408.5,46232.1,17413.9,0,0,0,0,0,0,0,0,20486.9,8194.8,0,136.6,28818.2,700
30876.31,37,0,1,4,2,1,1,1,54129.1,52741.2,0,680.1,0,0,0,1,0,0,0,0,1,0,1,,,0,19394.3,18711.4,361935.1,0,23355.1,404684.4,253081.4,0,0,0,0,0,151603,0,0,0,0,0,0,151603,1775.5
15644.71,27,0,1,2,1,2,1,1,104094.5,104094.5,0,0,0,0,0,0,1092.6,0,0,0,0,0,0,,,2321.8,17755.3,15023.7,0,0,21033.2,38788.5,38788.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20366.84,31,0,1,4,2,1,1,1,116585.8,116585.8,0,0,0,0,0,1,0,0,0,0,1,0,1,,,819.5,15706.6,7511.9,177553.1,0,24994,218253.7,-682.9,0,0,0,0,0,183016.2,0,0,8604.5,27315.9,0,0,218936.6,2308.2
18633.09,42,0,1,4,2,1,1,1,355309.2,353921.3,0,1387.9,0,0,0,1,0,0,0,0,1,0,1,,,39266.5,225492.4,54904.9,691091.1,0,37969,954552.6,290777.3,0,0,0,0,0,637825.2,0,0,25950.1,0,0,0,663775.3,3892.5
19411.74,72,1,0,3,0,1,0,3,15267.2,0,13324.1,0,0,0,1665.5,0,368.8,0,0,0,0,0,0,,,0,191.2,191.2,0,0,0,191.2,27.3,0,0,0,0,0,0,0,0,0,0,0,163.9,163.9,4.1
20772.14,60,0,1,1,0,1,1,2,19431,0,0,0,19431,0,0,0,1639,0,0,1,0,0,0,,,0,109.3,109.3,0,6829,17755.3,24693.5,-75309.8,0,0,0,0,0,0,0,0,13657.9,0,84679.2,1666.3,100003.3,355.8
5566.972,62,0,1,4,0,1,1,1,117973.8,72172.2,0,2498.3,45662.8,-4163.8,971.5,1,0,0,0,0,0,0,1,,,947177.3,1959912.6,17755.3,798988.8,27315.9,12292.1,2982891.4,2925528.1,0,163895.1,0,0,184382,57363.3,0,0,0,0,0,0,57363.3,805.8
21949.42,44,0,1,3,2,1,1,1,97154.9,88827.3,0,0,0,0,8327.6,1,0,0,0,1,1,0,1,,,12155.6,33687.3,9103,273158.6,0,36739.8,477433.3,-126930,546.3,0,133847.7,0,0,295011.2,69655.4,0,10243.4,21852.7,0,23218.5,604363.3,4896.4
22497.23,44,0,0,3,0,1,0,3,19431,0,19431,0,0,0,0,1,0,0,0,0,1,1,0,,,0,13.7,13.7,13657.9,0,6829,20500.5,20500.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
