weight,age,female,married,educ,kids,race,lfpart,empl,income,wageinc,ssretinc,intdivinc,busfarminc,capgainsinc,othinc,owner,rent,hpayday,bankrupt5y,latepay60d,creditapplied,creditdenied,takefinrisk,finknowledge,finlit,equity,finassets,liqassets,houses,business,vehicles,assets,networth,stocks,stkmutfnd,othresre,netnresre,othnfin,mortages,heloc,othloc,instloanveh,instloaneduc,instloanoth,ccbalance,debt,totloanpay
7798.468,89,1,0,4,0,1,0,3,48049.5,0,14414.8,194045.9,0,0,0,0,3464.3,0,0,0,0,0,1,,,774916.7,1595416.7,7293.3,0,0,0,2200763.3,2200763.3,319083.3,0,0,605346.7,0,0,0,0,0,0,0,0,0,0
44275.04,31,1,1,4,4,1,0,4,14784.5,14784.5,0,0,0,0,0,0,765.8,0,0,0,0,0,1,,,0,2188,2188,0,0,0,2188,-2735,0,0,0,0,0,0,0,182.3,0,4740.7,0,0,4923,91.2
57819.31,62,1,0,3,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,,,707453.3,1525655.9,14112.6,200566.7,0,34825.7,1761048.3,1761048.3,160453.3,0,0,0,0,0,0,0,0,0,0,0,0,0
33268.4,49,1,0,3,0,4,0,3,8501.1,7392.2,0,0,0,0,1293.6,0,273.5,0,0,0,0,0,0,,,0,36.5,36.5,0,0,7658,7694.5,-5141.8,0,0,0,0,0,0,0,0,0,0,0,12836.3,12836.3,320.9
39190.19,65,0,1,3,0,1,1,1,38809.2,22176.7,17741.3,221.8,0,0,0,1,0,0,0,0,1,1,2,,,1458.7,21333,5287.7,63816.7,0,8022.7,93172.3,89161,0,0,0,0,0,0,0,0,911.7,0,1276.3,1823.3,4011.3,227.9
32650.56,53,1,0,4,0,1,1,1,72074.2,72074.2,0,0,0,0,0,0,1075.8,0,0,0,1,0,1,,,197831.7,454739.3,61811,0,0,15863,470602.3,466955.7,3646.7,0,0,0,0,0,0,0,2188,0,1458.7,0,3646.7,929.9
25538.22,29,0,1,3,0,1,1,1,25872.8,38809.2,0,92.4,0,0,0,0,182.3,0,0,0,1,0,1,,,3646.7,13310.3,5105.3,0,0,39748.7,53059,44307,0,0,0,0,0,0,0,0,8752,0,0,0,8752,547
26052.97,74,0,1,2,0,3,0,3,20328.6,0,20328.6,0,0,0,0,0,437.6,0,0,0,0,0,1,,,0,0,0,0,0,3099.7,3099.7,3099.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29620.9,36,0,1,1,2,1,1,4,14784.5,0,0,0,3696.1,0,11088.3,1,0,0,0,0,1,0,1,,,0,0,0,54700,0,12581,67281,59987.7,0,0,0,0,0,7293.3,0,0,0,0,0,0,7293.3,364.7
34617.62,60,0,1,3,0,1,1,2,44353.4,48049.5,0,0,3696.1,0,0,1,0,0,0,0,0,0,1,,,18233.3,57526.2,11942.8,282616.7,377430,36102,790141.5,734712.2,18233.3,0,0,0,36466.7,54700,0,0,0,0,0,729.3,55429.3,929.9
24292.81,47,0,0,1,0,2,1,1,27720.8,27720.8,0,0,0,0,0,0,911.7,0,0,0,0,0,0,,,0,1203.4,1203.4,0,0,3646.7,4850.1,4850.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
819.6284,43,0,1,4,2,1,1,2,2642720.8,1108833.9,0,195524.4,1121770.3,36961.1,184805.6,1,0,0,0,0,1,0,1,,,911666.7,1823880.3,189262,1732166.7,0,38290,3630803.7,2992637,54700,729333.3,0,0,36466.7,547000,91166.7,0,0,0,0,0,638166.7,8022.7
82.54834,60,0,1,4,0,4,1,2,312321.5,430597.2,0,3141.7,554416.9,10533.9,0,1,0,0,0,0,1,1,1,,,0,23739.8,12763.3,2370333.3,1823333.3,0,4284869.8,3592003.1,0,0,67463.3,0,0,692866.7,0,0,0,0,0,0,692866.7,4923
2183.061,55,0,1,4,1,1,1,1,0,73922.3,0,184.8,-92402.8,-369.6,0,1,0,0,1,0,1,0,0,,,0,2096.8,1914.5,401133.3,0,46677.3,449907.5,208315.8,0,0,0,0,0,195096.7,0,0,0,0,36466.7,10028.3,241591.7,2119.6
6384.365,68,0,0,2,0,1,1,2,384395.8,182957.6,6837.8,31417,125667.8,22176.7,0,1,0,0,0,0,1,0,1,,,526943.3,946310,65640,446716.7,1732166.7,29173.3,4295773.3,4295773.3,0,526943.3,227916.7,913490,0,0,0,0,0,0,0,0,0,0
29768.13,74,0,1,1,0,1,1,2,25872.8,3696.1,22176.7,0,0,0,0,1,0,0,0,0,1,0,0,,,0,364.7,364.7,182333.3,9116.7,20056.7,211871.3,207313,0,0,0,0,0,0,0,0,4558.3,0,0,0,4558.3,182.3
24519.89,31,0,1,4,2,1,1,1,256879.9,212526.5,0,646.8,0,36961.1,6653,1,0,0,0,0,1,0,1,,,155165.7,163917.7,8205,300850,0,20056.7,484824.3,163553,9116.7,7293.3,0,0,0,218800,0,0,13128,89343.3,0,0,321271.3,2297.4
54647.93,75,0,1,3,0,1,0,3,9240.3,0,0,1718.7,0,0,0,1,0,0,0,0,0,0,1,,,91166.7,129456.7,20056.7,264383.3,0,14039.7,407879.7,407879.7,91166.7,0,0,0,0,0,0,0,0,0,0,0,0,0
44752.14,33,0,1,4,1,1,1,1,144148.4,105339.2,0,6948.7,0,2402.5,0,1,0,0,0,0,1,0,1,,,101195,337626.6,44307,346433.3,0,0,684060,577212.6,58346.7,12763.3,0,0,0,87520,0,0,0,13675,5652.3,0,106847.3,2206.2
31195.65,35,1,0,1,0,3,1,1,27720.8,0,0,0,0,0,29568.9,0,1276.3,0,0,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35549.41,51,0,1,3,1,1,1,4,184805.6,184805.6,0,1958.9,0,0,0,1,0,0,0,0,1,0,1,,,63816.7,122582.7,26857.7,246150,0,60534.7,429267.4,68612,911.7,0,0,0,0,255266.7,0,0,45583.3,32820,0,23703.3,360655.3,5023.3
43097.21,64,1,0,2,0,1,1,1,20328.6,29568.9,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,1185.2,1185.2,123986.7,0,4923,130094.8,130094.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32576.51,30,0,1,4,0,1,1,1,86858.7,86858.7,0,0,0,0,0,0,1549.8,0,0,0,1,0,0,,,0,6017,2370.3,0,0,0,6017,-34461,0,0,0,0,0,0,0,0,0,29173.3,4011.3,7293.3,40478,364.7
45783.67,56,0,1,2,1,1,1,4,33265,22176.7,0,2032.9,0,0,0,1,0,0,0,0,0,0,1,,,102106.7,142220,4558.3,91166.7,0,13310.3,246697,246605.8,102106.7,0,0,0,0,0,0,0,0,0,0,91.2,91.2,2.3
888.1242,88,0,1,2,0,1,0,3,46201.4,0,59137.8,15800.9,0,0,0,1,0,0,0,0,0,0,1,,,0,39566.3,36466.7,328200,0,35737.3,403503.7,403503.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9444.258,20,0,0,2,0,1,1,1,25872.8,20328.6,0,0,0,0,4989.8,0,1039.3,0,0,0,1,1,1,,,0,1549.8,1276.3,0,0,8752,10301.8,7202.2,0,0,0,0,0,0,0,0,3099.7,0,0,0,3099.7,182.3
24564.63,52,0,0,3,0,2,0,3,17741.3,0,16078.1,0,0,0,1663.3,0,547,0,0,1,0,0,2,,,0,0,0,0,0,0,0,-3282,0,0,0,0,0,0,0,0,0,0,3282,0,3282,0
23499.46,27,1,0,3,0,1,1,1,35113.1,35113.1,0,1.8,0,0,0,0,911.7,0,0,0,1,0,0,,,0,838.7,838.7,0,0,12398.7,13237.4,-20858.9,0,0,0,0,0,0,0,0,3099.7,0,0,5470,34096.3,519.6
1718.159,52,0,1,4,1,4,1,2,227310.9,214374.6,0,0,0,0,0,1,0,0,0,0,1,0,1,,,829616.7,858607.7,16227.7,401133.3,5470000,102653.7,6832394.7,6540533.7,40113.3,0,0,0,0,224270,0,0,67463.3,0,0,127.6,291861,5473.2
26069.25,36,0,1,1,1,4,1,1,25872.8,22176.7,0,0,0,0,0,0,729.3,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.21255,36,1,0,4,0,1,1,2,661604.2,0,0,2674137.8,-1848056.5,0,0,1,0,0,0,0,1,0,1,,,191530226.7,192054690.3,362114,1422200,71110000,58346.7,268392186.9,248656426.9,191450000,0,3646666.7,0,100283.3,0,0,19710233.3,25526.7,0,0,0,19735760,134926.7
16344.82,58,1,0,4,0,1,0,3,255031.8,0,35113.1,92.4,83162.5,0,136756.2,1,0,0,0,0,0,0,1,,,1641000,3315002.3,33002.3,547000,0,27350,4177439,4177439,0,0,0,0,288086.7,0,0,0,0,0,0,0,0,0
33449.14,65,0,1,1,0,1,0,3,35113.1,13860.4,20328.6,351.1,0,0,4620.1,1,0,0,0,0,0,0,1,,,0,65822.3,30996.7,483183.3,0,20421.3,569427,569427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38835.48,32,0,1,4,1,1,1,1,147844.5,129364,0,0,0,0,18480.6,1,0,0,0,0,1,0,1,,,1641,58729.6,14331.4,278970,0,30996.7,368696.2,179069.6,0,0,0,0,0,189626.7,0,0,0,0,0,0,189626.7,1823.3
143.535,73,0,1,4,0,1,1,2,2347031.8,0,44353.4,9055.5,0,0,0,1,0,0,0,0,1,0,1,,,11080396.7,11237021,98277.7,638166.7,9116666.7,212053.7,22799324.7,18685884.7,10940000,0,957250,638166.7,0,466773.3,0,0,0,0,0,0,4113440,29115.1
43044.69,57,1,0,2,0,1,1,1,64682,64682,831.6,55.4,0,0,0,1,0,0,0,0,1,0,0,,,0,52876.7,7293.3,154983.3,0,3464.3,211324.3,83144,0,0,0,0,0,123986.7,0,0,0,0,0,4193.7,128180.3,1198.8
30463.13,43,0,0,4,0,1,1,2,24024.7,22176.7,0,0,1293.6,0,0,0,1221.6,0,0,0,1,0,1,,,0,2279.2,2279.2,0,0,0,2279.2,-3282,0,0,0,0,0,0,0,0,0,0,4558.3,1002.8,5561.2,25.1
40763.25,42,0,1,4,2,1,1,1,25872.8,25872.8,0,0,0,0,0,1,0,0,0,1,1,1,1,,,45583.3,45948,364.7,123986.7,0,10393,180327.7,-9299,0,0,0,0,0,92990,0,0,0,0,0,96636.7,189626.7,3637.6
2563.288,44,0,1,4,3,1,1,1,369611.3,158932.9,0,720.7,44353.4,-1848.1,166325.1,1,0,0,0,0,1,0,1,,,262560,1302443.5,39785.1,547000,0,56523.3,1960666.8,1718163.5,18233.3,54700,0,0,54700,169570,72933.3,0,0,0,0,0,242503.3,10757.7
34297.86,58,0,1,4,1,1,1,2,127515.9,0,0,0,6468.2,-6468.2,0,1,0,0,0,0,1,0,1,,,1343614.3,1457663.8,13675,911666.7,0,16227.7,2458491.5,2062645.8,20056.7,0,72933.3,0,0,359196.7,0,0,7475.7,0,0,29173.3,395845.7,3847.2
810.0467,76,0,1,4,0,1,0,3,626491.2,0,36961.1,245791.5,0,203286.2,0,1,0,0,0,0,1,0,1,,,1923616.7,12304765,66551.7,911666.7,0,24068,14972666.3,14361849.7,1185166.7,455833.3,1458666.7,273500,0,0,0,0,0,0,0,0,610816.7,6017
24840.9,47,0,1,2,2,1,1,1,64682,64682,0,0,0,0,0,1,0,0,0,0,0,0,1,,,0,1823.3,1823.3,100283.3,0,16045.3,118152,80773.7,0,0,0,0,0,0,0,0,25526.7,0,0,11851.7,37378.3,1135
42502.75,30,0,0,2,2,1,1,1,51745.6,51745.6,0,0,0,0,0,1,0,0,1,0,1,0,1,,,7293.3,15407.2,820.5,113046.7,0,4923,133468,30723.2,0,0,0,0,91.2,0,0,0,0,0,96636.7,638.2,102744.8,1018.8
24373.57,28,0,1,2,2,2,1,1,101643.1,101643.1,0,0,0,0,0,0,1641,0,0,0,1,1,1,,,364.7,28261.7,16957,0,0,16957,45218.7,43468.3,0,0,0,0,0,0,0,0,0,0,255.3,1495.1,1750.4,292.6
44442.32,40,0,1,2,2,1,1,1,114579.5,114579.5,0,0,0,0,0,1,0,0,0,0,1,1,1,,,5470,12234.6,1294.6,207860,0,11669.3,236322.2,34606.9,0,0,0,0,4558.3,185980,0,0,12763.3,0,1148.7,364.7,201715.4,2488.8
249.9945,58,0,0,4,0,1,1,2,3437385.1,0,0,203286.2,3509459.3,0,0,1,0,0,0,0,1,1,2,,,182333.3,1311159,178869,455833.3,12977374.4,110129.3,62304011.1,61964871.1,182333.3,0,908931.7,46540583.3,0,291733.3,0,0,47406.7,0,0,0,339140,3245.5
52766.67,37,0,1,2,1,1,1,1,227310.9,227310.9,0,0,0,0,0,1,0,0,0,0,1,0,1,,,348256.7,464275.4,108488.3,227916.7,0,35372.7,937248,891664.7,60170,0,209683.3,0,0,0,45583.3,0,0,0,0,0,45583.3,455.8
34814.4,66,1,0,3,0,1,0,3,27720.8,0,27720.8,0,0,0,0,0,875.2,0,0,0,1,0,1,,,0,5470,5470,0,0,10210.7,52147.3,52147.3,0,0,0,0,36466.7,0,0,0,0,0,0,0,0,0
28540.86,25,0,1,2,0,1,1,1,64682,64682,0,92.4,0,0,0,0,729.3,0,0,0,0,0,1,,,0,23703.3,21880,0,0,40295.7,63999,31179,0,0,0,0,0,0,0,0,32820,0,0,0,32820,784
30328.11,50,0,0,4,0,1,1,1,116427.6,110883.4,0,1293.6,0,3696.1,0,0,1094,0,0,0,1,0,2,,,82050,415720,227916.7,0,0,34643.3,906196.7,852955.3,54700,27350,364666.7,91166.7,0,0,0,0,14951.3,0,0,1823.3,53241.3,1504.3
13200.17,74,1,0,2,0,1,0,3,15154.1,0,7022.6,1238.2,0,0,0,1,0,0,0,0,0,0,0,,,41936.7,71894,784,154983.3,0,3464.3,230341.7,230341.7,0,41936.7,0,0,0,0,0,0,0,0,0,0,0,0
4336.256,45,0,1,4,0,1,1,1,158932.9,147844.5,0,2772.1,0,7392.2,0,1,0,0,0,0,1,0,1,,,75668.3,233751.3,60534.7,683750,0,58346.7,1158181.3,1156358,16410,0,0,182333.3,0,0,0,0,0,0,0,1823.3,1823.3,45.6
79.37122,65,0,1,4,0,1,1,2,2716643.1,702261.5,184805.6,1003494.7,2162226.1,0,0,1,0,0,0,0,0,0,1,,,91166666.7,111578883.3,282616.7,7749166.7,82050000,32820,204692870,204692870,91166666.7,0,3282000,0,0,0,0,0,0,0,0,0,0,0
97.27267,42,0,1,4,3,4,1,2,2310070.6,443533.6,0,12197.2,1860992.9,0,0,1,0,0,0,0,0,0,0,,,3646666.7,8830403.3,2023900,856966.7,592583.3,149878,10575698,10575698,911666.7,1823333.3,0,145866.7,0,0,0,0,0,0,0,0,0,0
51.45042,65,0,0,4,0,1,1,2,36961.1,0,35113.1,1848.1,0,0,0,0,1732.2,0,0,0,1,0,1,,,784033.3,886140,102106.7,0,1987433.3,40113.3,2913686.7,2871750,0,0,0,0,0,0,0,0,41936.7,0,0,0,41936.7,4011.3
26009.51,25,1,0,3,0,3,1,1,79466.4,79466.4,0,0,0,1848.1,0,0,1276.3,0,0,0,1,0,1,,,15498.3,46495,17321.7,0,0,40113.3,86608.3,54335.3,0,15498.3,0,0,0,0,0,29173.3,0,3099.7,0,0,32273,765.8
205.9306,63,0,1,4,0,1,1,1,92402.8,92402.8,0,5174.6,391788,0,0,1,0,0,0,0,1,0,2,,,3646666.7,3729628.3,82961.7,1094000,10757666.7,136750,53597795,53597795,0,0,0,37879750,0,0,0,0,0,0,0,0,0,0
36438.72,60,0,1,1,0,1,0,3,44353.4,24024.7,17741.3,1496.9,0,0,0,1,109.4,0,0,0,0,0,1,,,109400,185980,3646.7,7293.3,0,26256,219529.3,219529.3,109400,0,0,0,0,0,0,0,0,0,0,0,0,0
23172.3,33,0,1,2,0,3,1,1,73922.3,73922.3,0,0,0,0,369.6,0,857,0,0,0,1,1,1,,,0,102471.3,2188,0,0,6928.7,109400,109400,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39631.93,46,0,1,1,2,3,1,1,73922.3,73922.3,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,18780.3,547,213330,0,9116.7,241227,48318.3,0,0,0,0,0,182333.3,0,0,6928.7,0,0,0,192908.7,2169.8
98.22316,68,0,1,4,0,1,1,2,761399.3,924028.2,3696.1,0,0,0,0,1,0,0,0,0,0,0,2,,,6381666.7,6899493.3,517826.7,4193666.7,38290000,322730,49705890,49705890,3099666.7,547000,0,0,0,0,0,0,0,0,0,0,0,0
27198.5,32,1,0,4,0,1,1,1,86858.7,64682,0,924,0,14784.5,5544.2,0,0,0,0,0,1,0,1,,,41207.3,69469,28261.7,0,0,0,78585.7,74939,0,9481.3,0,0,9116.7,0,0,0,0,0,0,3646.7,3646.7,91.2
17424.83,39,0,1,4,2,1,1,1,572897.5,572897.5,0,3696.1,0,18480.6,0,1,0,0,0,0,1,0,1,,,3024910,3185363.3,49230,875200,0,0,4179080,3476732,1367500,204213.3,118516.7,0,0,583466.7,109400,0,0,0,0,9481.3,702348,6709.9
26617.71,41,0,1,4,2,1,1,1,36961.1,51745.6,0,0,0,0,0,0,802.3,0,0,0,1,0,1,,,3190.8,52876.7,2735,0,0,29173.3,82050,82050,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30694.15,55,0,1,4,2,1,1,1,234703.2,232855.1,0,3696.1,0,0,0,1,0,0,0,0,0,0,1,,,219711.7,759053.7,106482.7,428483.3,0,80226.7,1267763.7,1267763.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22936.61,30,0,1,2,2,1,1,1,79466.4,79466.4,0,0,0,0,0,0,875.2,0,0,0,1,1,0,,,10940,26256,4376,0,0,5652.3,49959.3,49230,0,10940,0,18051,0,0,0,0,0,0,0,729.3,729.3,18.2
51780.86,78,1,0,1,0,1,0,3,40657.2,0,31417,9240.3,0,0,0,1,0,0,0,0,0,0,1,,,0,93354.7,2188,136750,0,2370.3,232475,232475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38165.73,32,0,1,3,3,1,1,1,83162.5,83162.5,0,0,0,0,0,1,0,0,0,0,1,1,0,,,0,5643.2,173.2,127633.3,0,24615,157891.5,45938.9,0,0,0,0,0,103930,0,0,5287.7,0,0,2735,111952.7,1180.6
4754.914,28,0,1,3,2,1,1,1,741070.7,295689,0,1293.6,443533.6,0,0,0,4740.7,0,0,1,1,0,1,,,1132290,2130565,46495,0,1194283.3,0,3416015,3407810,36466.7,0,0,91166.7,0,0,0,0,0,0,6381.7,1823.3,8205,227.9
23040.39,25,1,0,1,3,2,0,4,979.5,0,0,0,0,0,979.5,0,382.9,0,0,0,0,0,0,,,0,3282,0,0,0,0,3282,3282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.60113,50,0,1,4,2,1,1,2,28182861.6,13860423.7,0,3696113,0,8316254.2,0,1,0,0,0,0,1,0,2,,,182333333.3,212721006.7,375606.7,27350000,82050000,278058.3,373503451.7,358710201.3,182333333.3,0,51104386.7,0,0,0,0,0,0,0,0,0,14793250.3,88139.9
26931.18,24,0,0,3,0,1,1,2,46201.4,31417,0,0,0,0,0,0,1185.2,0,0,0,1,1,1,,,0,0,0,0,0,3646.7,3646.7,-8569.7,0,0,0,0,0,0,0,0,0,10940,0,1276.3,12216.3,396.6
36247.4,60,0,1,2,0,1,1,1,85010.6,83162.5,0,1108.8,0,0,0,1,0,0,0,0,1,0,1,,,382900,506522,13675,164100,0,50688.7,721310.7,703077.3,0,0,0,0,0,18233.3,0,0,0,0,0,0,18233.3,583.5
7.148372,62,0,1,4,0,1,1,2,19441554.4,21104805.2,0,133060.1,-1.8,20328.6,0,1,0,0,0,0,1,0,1,,,766711.7,8653722.3,82232.3,1823333.3,66042920.2,165923.3,97307799.2,97307799.2,455833.3,182333.3,5470000,14951333.3,200566.7,0,0,0,0,0,0,0,0,0
35289.38,52,0,1,1,4,2,0,3,24024.7,0,17741.3,0,0,0,7946.6,1,0,0,0,0,1,1,1,,,0,109.4,109.4,63816.7,0,22609.3,86535.4,31470.7,0,0,0,0,0,54517.7,0,0,0,0,0,547,55064.7,633.6
21193.23,26,0,1,4,0,1,1,4,73922.3,73922.3,0,0,0,0,0,0,1458.7,0,0,0,1,0,1,,,0,3646.7,3646.7,0,0,22791.7,26438.3,-49047.7,0,0,0,0,0,0,0,0,12763.3,61081.7,0,1641,75486,569.8
183.4063,59,0,1,4,0,4,1,2,7151978.6,486038.9,0,0,4792010.5,7392.2,0,1,0,0,0,0,1,0,1,,,11999356.7,22742436.7,1389380,638166.7,38290000,291733.3,76439603.3,76301030,54700,8569666.7,0,14477266.7,0,138573.3,0,0,0,0,0,0,138573.3,2370.3
42166.29,82,1,0,4,0,1,0,3,20328.6,0,20328.6,0,0,0,0,1,0,0,0,0,0,0,0,,,0,103565.3,12398.7,154983.3,0,0,532048.7,532048.7,0,0,273500,0,0,0,0,0,0,0,0,0,0,0
23799.49,60,0,0,1,0,2,1,1,29568.9,29568.9,0,0,0,0,0,0,328.2,0,0,0,0,0,0,,,1823.3,10028.3,1458.7,0,0,3646.7,13675,10028.3,0,0,0,0,0,0,0,0,0,0,0,3646.7,3646.7,91.2
13505.97,69,0,1,1,0,3,1,1,27720.8,27720.8,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,474.1,474.1,237033.3,0,0,237507.4,237507.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39279.37,65,0,1,2,0,1,0,3,72074.2,68378.1,0,0,0,0,0,1,0,0,0,0,0,0,1,,,25526.7,161912,1458.7,182333.3,0,44124.7,388370,388370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39514.23,38,0,1,2,4,1,1,1,138604.2,138604.2,0,0,-1.8,0,0,1,0,0,0,1,1,0,0,,,10940,13857.3,2917.3,373783.3,10393,12398.7,410432.3,150607.3,0,0,0,0,0,231563.3,0,0,0,0,0,28261.7,259825,3076.9
21523.42,35,1,0,1,6,2,1,1,24024.7,2402.5,7392.2,0,0,0,13121.2,0,145.9,0,0,1,0,0,1,,,0,18.2,18.2,0,0,7293.3,7311.6,1294.6,0,0,0,0,0,0,0,0,6017,0,0,0,6017,419.4
15216.23,51,1,0,1,0,1,1,2,11642.8,0,0,258.7,11458,0,0,1,0,0,0,0,1,0,1,,,0,17868.7,17139.3,118516.7,0,4011.3,240680,232821.4,0,0,0,87520,12763.3,5470,0,0,0,0,0,2388.6,7858.6,442.6
89.13287,72,0,1,4,0,1,1,2,1280703.2,0,31417,79466.4,1336144.8,0,0,1,0,0,0,0,1,0,1,,,847850,1315535,467685,5470000,9481351.6,647283.3,17924296.6,16903229.9,747566.7,0,463126.7,547000,0,1021066.7,0,0,0,0,0,0,1021066.7,6746.3
30807.05,29,1,0,2,1,1,0,4,24024.7,46201.4,0,18.5,0,0,5174.6,0,0,0,0,0,1,0,1,,,0,25636.1,2662.1,0,0,20056.7,56632.7,38435.9,0,0,0,0,10940,0,0,0,18051,0,0,145.9,18196.9,423
29515.74,27,1,0,3,2,1,0,4,14045.2,0,0,0,0,0,13971.3,0,638.2,0,0,0,0,0,0,,,0,1641,547,0,0,2552.7,13310.3,13310.3,0,0,0,0,9116.7,0,0,0,0,0,0,0,0,0
35286.31,50,1,0,2,1,4,0,4,0,12012.4,0,0,0,0,4620.1,0,273.5,0,0,0,0,0,1,,,0,91.2,91.2,0,0,5652.3,5743.5,1549.8,0,0,0,0,0,0,0,0,4193.7,0,0,0,4193.7,437.6
28324.07,55,0,1,3,2,1,1,1,140452.3,138604.2,0,184.8,0,0,0,0,1458.7,0,0,0,0,0,0,,,41025,167564.3,12581,0,0,16592.3,184156.7,176954.5,0,0,0,0,0,0,0,0,6381.7,0,0,820.5,7202.2,531
29806.1,53,1,0,4,1,1,1,1,105339.2,105339.2,0,55.4,0,0,0,1,0,0,0,0,1,0,1,,,55611.7,94375.7,1385.7,173216.7,0,16957,290019.4,151464.3,0,0,0,0,5470,102106.7,16410,0,4923,0,0,15115.4,138555.1,2711.8
48639.1,69,0,1,2,0,1,0,3,22176.7,0,22176.7,0,0,0,0,1,0,0,0,0,0,0,0,,,0,1002.8,1002.8,103930,0,84238,189170.8,189170.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316.153,69,0,1,3,0,1,0,3,11088339,184805.6,0,83162.5,5738215.4,0,0,1,0,0,1,0,1,1,1,,,957250,2827990,765800,1276333.3,1048416.7,235027.7,21365637.7,21365637.7,547000,0,1677466.7,14249350,51053.3,0,0,0,0,0,0,0,0,0
2018.211,50,0,1,4,3,4,1,2,101643.1,0,0,10164.3,92402.8,0,0,1,0,0,0,0,1,0,1,,,175040,425019,158812.3,474066.7,182333.3,47406.7,1128825.7,815212.3,145866.7,0,0,0,0,291733.3,0,0,21880,0,0,0,313613.3,2552.7
38835.48,30,0,1,4,1,1,1,1,184805.6,184805.6,0,0,0,0,0,1,0,0,0,0,1,0,1,,,60170,102106.7,41936.7,304496.7,0,33549.3,440152.7,297932.7,0,0,0,0,0,142220,0,0,0,0,0,0,142220,1185.2
41843.11,79,0,0,1,0,1,0,3,29568.9,0,31417,554.4,0,0,0,1,0,0,0,0,0,0,0,,,0,19327.3,1094,45583.3,0,3099.7,68010.3,68010.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11192.32,45,0,1,4,3,1,1,2,554416.9,0,0,138604.2,397332.1,18480.6,0,1,0,0,0,0,1,0,1,,,904373.3,1393026.7,52876.7,729333.3,729333.3,119428.3,3153455,3153455,729333.3,0,36466.7,0,145866.7,0,0,0,0,0,0,0,0,0
926.8486,47,0,1,4,2,1,1,1,2494876.3,2106784.4,0,312321.5,29568.9,59137.8,0,1,0,0,0,0,1,0,1,,,2188000,13204580,1387556.7,820500,182333.3,89343.3,14296756.7,14296756.7,729333.3,0,0,0,0,0,0,0,0,0,0,0,0,0
31386.98,31,0,1,3,0,3,1,1,27720.8,27720.8,0,0,0,0,0,0,1495.1,0,0,0,0,0,0,,,0,364.7,364.7,0,0,8387.3,8752,1458.7,0,0,0,0,0,0,0,0,7293.3,0,0,0,7293.3,364.7
33109.07,53,0,1,3,1,1,0,3,72074.2,31417,14599.6,0,0,0,13306,1,0,0,0,1,1,1,0,,,0,1075.8,1075.8,154983.3,0,39201.7,195260.8,62503.9,0,0,0,0,0,114870,0,0,14823.7,0,54.7,3008.5,132756.9,2409.1
927.6856,57,0,1,4,1,1,1,2,517455.8,0,0,35667.5,462014.1,14414.8,0,1,0,0,0,0,1,0,1,,,0,3354933.3,596230,911666.7,729333.3,45583.3,6069876.7,5500632,0,0,1028360,0,0,200566.7,3099.7,0,0,0,0,911.7,569244.7,7662.6
1061.621,70,1,1,4,0,1,1,2,816841,0,0,184805.6,29568.9,602466.4,0,1,0,0,0,0,0,0,1,,,2188000,9749399.8,5738066.5,3282000,1914500,23703.3,16792936.5,16245936.5,0,0,1823333.3,0,0,0,0,0,0,0,0,0,547000,5470
1063.355,67,0,1,4,0,1,1,1,1995901,0,48049.5,515607.8,0,1424851.6,0,1,0,0,0,0,0,0,1,,,12216333.3,18125756.7,45583.3,911666.7,0,40113.3,22724203.3,22687736.7,10393000,911666.7,3646666.7,0,0,0,0,0,0,0,0,0,36466.7,2279.2
16134.75,61,0,1,4,0,1,1,1,266120.1,195894,40657.2,20328.6,0,9240.3,0,1,0,0,0,0,0,0,1,,,0,1247889.3,98460,638166.7,0,151336.7,2037392.7,1907936,0,0,0,0,0,129456.7,0,0,0,0,0,0,129456.7,2552.7
51593.08,56,1,0,4,0,1,1,1,96098.9,96098.9,0,0,0,0,0,1,0,0,0,0,1,0,1,,,0,136750,1823.3,209683.3,0,23703.3,370136.7,221535,0,0,0,0,0,109400,0,0,23703.3,0,0,15498.3,148601.7,2466.1
