weight,age,female,married,educ,kids,race,lfpart,empl,income,wageinc,ssretinc,intdivinc,busfarminc,capgainsinc,othinc,owner,rent,hpayday,bankrupt5y,latepay60d,creditapplied,creditdenied,takefinrisk,finknowledge,finlit,equity,finassets,liqassets,houses,business,vehicles,assets,networth,stocks,stkmutfnd,othresre,netnresre,othnfin,mortages,heloc,othloc,instloanveh,instloaneduc,instloanoth,ccbalance,debt,totloanpay
31419.52,38,0,1,4,3,1,1,1,158569.3,158569.3,0,594.6,0,0,0,1,0,0,0,0,1,0,0,,,580.6,75926.8,41863.3,241928.4,0,61933.7,428174.5,203432.7,0,0,0,0,48385.7,193542.7,0,0,25934.7,0,0,5264.4,224741.8,3731.5
1577.326,44,0,0,3,0,1,1,2,110998.5,87213.1,0,0,23785.4,0,0,0,1703.2,0,0,0,1,0,1,,,541919.5,627078.3,17031.8,0,127738.2,214832.4,1170933.2,948939.8,0,0,164511.3,36773.1,0,0,0,0,120383.5,0,0,0,221993.5,4412.8
32350.23,36,0,1,2,0,1,1,1,114962.8,114962.8,0,0,0,0,0,1,0,0,0,0,1,1,1,,,19354.3,20322,967.7,172253,0,30966.8,223541.8,44921.3,9677.1,0,0,0,0,164511.3,0,0,10432,0,0,3677.3,178620.5,2395.1
924.7991,57,0,1,4,0,1,1,2,0,19821.2,0,237854,-495529.2,19821.2,0,1,0,0,0,0,0,0,1,,,870942.1,4312130.9,1741884.1,1045130.5,6193365.8,240960.6,14501185.3,14501185.3,870942.1,0,1741884.1,967713.4,0,0,0,0,0,0,0,0,0,0
24544.97,42,0,1,4,1,1,1,1,128837.6,118927,0,3171.4,6937.4,0,0,1,0,0,0,0,0,0,0,,,234186.6,798750.6,101222.8,290314,0,8225.6,1125353.9,1009421.8,0,0,0,28063.7,0,114190.2,0,0,0,0,774.2,967.7,115932.1,2056.4
43733.32,79,0,1,1,0,1,0,3,19821.2,0,19821.2,1546.1,0,0,0,1,0,0,0,0,0,0,0,,,0,1935.4,1935.4,137415.3,0,7161.1,150382.7,150189.1,0,0,0,3870.9,0,0,0,0,0,0,0,193.5,193.5,4.8
55450.86,79,1,0,4,0,1,0,3,65409.8,0,65409.8,0,0,0,0,1,0,0,0,0,1,0,0,,,0,9677.1,9677.1,164511.3,0,16064,190252.5,190058.9,0,0,0,0,0,0,0,0,0,0,0,193.5,193.5,4.8
23091.58,48,0,1,2,2,1,1,1,65409.8,55499.3,0,0,0,0,10901.6,1,503.2,0,0,0,0,0,0,,,0,14767.3,967.7,61933.7,0,23031.6,99732.5,53088.8,0,0,0,0,0,34837.7,0,0,3677.3,0,0,8128.8,46643.8,1209.6
1676.474,66,0,1,3,0,1,1,1,182354.7,13874.8,49552.9,3964.2,132801.8,0,0,1,0,0,0,0,1,1,1,,,0,514726.8,22063.9,261282.6,619336.6,83029.8,6320620.1,6076756.3,0,0,3677.3,4838567,0,189671.8,0,0,29031.4,0,0,0,243863.8,1993.5
54243.1,76,1,0,2,0,1,0,3,14469.5,0,5351.7,356.8,0,0,0,1,154.8,0,0,0,0,0,0,,,0,13548,3870.9,13548,0,7935.2,35031.2,35031.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36528.84,31,0,1,2,2,1,1,2,39642.3,39642.3,0,0,0,0,0,1,0,0,0,0,1,0,1,,,0,793.5,793.5,125802.7,96771.3,16451.1,239818.7,208619.7,0,0,0,0,0,30966.8,0,0,0,0,232.3,0,31199.1,774.2
31914.06,60,0,1,1,2,1,1,1,35678.1,35678.1,0,198.2,0,0,0,1,0,0,0,0,1,0,0,,,0,812.9,812.9,67739.9,0,11419,110938.7,90848.9,0,0,30966.8,0,0,15483.4,0,0,0,0,0,4412.8,20089.7,400.6
24382.67,57,0,1,3,0,4,1,1,132801.8,128837.6,0,2973.2,0,0,0,1,0,0,0,0,1,0,1,,,127738.2,441857.9,192187.9,135479.9,210961.5,0,848297.6,805718.2,54192,0,44514.8,15483.4,0,42579.4,0,0,0,0,0,0,42579.4,483.9
35810.92,53,0,1,1,2,1,1,2,83248.9,75320.4,0,0,0,0,713.6,1,0,0,0,0,1,0,1,,,15483.4,19354.3,3870.9,387085.4,0,35224.8,441664.4,252999,0,0,0,0,0,178059.3,0,0,0,7354.6,0,3251.5,188665.4,2268.3
43748.64,35,1,0,4,0,2,1,1,55499.3,55499.3,0,19.8,0,0,0,0,967.7,0,0,0,1,1,1,,,6774,33870,967.7,0,0,27096,60965.9,29883,0,0,0,0,0,0,0,0,25160.5,0,3406.4,0,31083,768.1
119.0722,58,0,1,4,0,1,1,2,436065.7,237854,0,0,198211.7,0,0,1,0,0,0,0,0,0,1,,,145157,235154.4,2903.1,1451570.1,27095975.2,114964.4,29429906.4,28733152.8,145157,0,338699.7,0,193542.7,677399.4,0,0,0,0,0,19354.3,696753.6,6290.1
29853.99,26,0,0,3,0,1,1,1,55499.3,55499.3,0,0,0,0,0,0,909.7,0,0,0,0,0,1,,,0,251.6,251.6,0,0,0,251.6,-2109.6,0,0,0,0,0,0,0,0,0,2129,0,232.3,2361.2,199.3
2860.642,58,0,1,4,0,1,1,1,445976.2,47570.8,55499.3,3964.2,338941.9,0,0,1,0,0,0,0,1,0,1,,,9827613.4,9976351,65998.1,135479.9,0,26321.8,10670395,10389758.2,0,58062.8,503211,0,29031.4,0,0,0,7741.7,13548,0,0,280636.9,3741.8
32629,46,1,0,4,0,1,1,1,41624.4,35678.1,0,0,0,0,0,0,1316.1,0,0,0,1,0,1,,,13064.1,18386.6,1935.4,0,0,14128.6,32515.2,8709.4,0,0,0,0,0,0,0,0,0,15096.3,0,8709.4,23805.7,662.9
22455.18,28,0,1,4,0,1,1,1,73338.3,148658.7,0,0,0,0,0,1,0,0,0,0,1,0,1,,,31934.5,38321.5,6386.9,474179.6,0,35998.9,548500,345280.1,23225.1,0,0,0,0,203219.8,0,0,0,0,0,0,203219.8,1877.4
21215.16,72,0,1,3,0,1,1,1,81266.8,73338.3,37660.2,991.1,1980.1,0,0,1,0,0,0,0,1,0,1,,,0,393859.4,16451.1,251605.5,0,13160.9,662496.6,662496.6,0,0,0,3870.9,0,0,0,0,0,0,0,0,0,0
57604.98,72,1,0,2,0,2,1,1,63427.7,63427.7,14865.9,0,0,0,0,1,0,0,0,0,1,0,0,,,0,2399.9,2399.9,38708.5,0,10451.3,51559.8,35611.9,0,0,0,0,0,15483.4,0,0,0,0,0,464.5,15947.9,379.3
35184.45,59,0,1,2,0,1,0,3,27749.6,0,23785.4,4955.3,0,0,0,1,0,0,0,0,1,0,0,,,0,128705.9,4838.6,125802.7,0,18386.6,272895.2,272895.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7862.456,69,0,0,4,0,1,1,2,445976.2,396423.3,0,210302.6,1982.1,2180.3,0,1,0,0,0,0,0,0,0,,,0,1991554.2,898038,677399.4,5322423.7,71610.8,11740299,11111285.3,0,0,1935426.8,0,1741884.1,387085.4,0,241928.4,0,0,0,0,629013.7,7741.7
12027.84,65,0,1,1,0,1,1,3,55499.3,59463.5,0,2775,0,0,0,1,0,0,0,0,0,0,0,,,0,77417.1,19354.3,116125.6,0,12386.7,205929.4,205929.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24634.87,40,1,0,3,1,2,1,1,63427.7,61445.6,0,1090.2,0,0,0,0,735.5,0,0,0,1,0,1,,,48385.7,257411.8,120964.2,0,0,0,257411.8,251024.9,0,0,0,0,0,0,0,0,0,6386.9,0,0,6386.9,290.3
21006.84,44,0,1,4,0,1,1,1,178390.5,168479.9,0,951.4,0,2180.3,0,1,0,0,0,0,1,0,1,,,9096.5,114383.7,48385.7,464502.4,67739.9,24967,671593.1,421400.5,1161.3,7935.2,0,0,0,247734.6,0,0,0,2322.5,0,135.5,250192.6,2248.5
39280.48,33,0,1,1,1,1,1,1,59463.5,59463.5,0,0,0,0,0,0,1548.3,0,0,1,1,1,1,,,290.3,1064.5,774.2,0,0,2129,3193.5,-10161,0,0,0,0,0,0,0,0,0,3870.9,2903.1,6580.5,13354.4,706.4
23179.11,47,0,1,3,2,1,1,1,71356.2,99105.8,7135.6,198.2,0,0,0,1,0,0,0,0,1,0,1,,,0,24096.1,3193.5,629013.7,0,126383.4,1166578.5,778041.6,0,0,387085.4,0,0,0,0,0,38708.5,0,0,11128.7,388536.9,3723.3
108.6711,56,0,1,4,3,4,1,2,723472.6,614456.2,0,7730.3,118927,0,0,1,0,0,0,0,1,0,1,,,524500.7,1002938.2,13935.1,2516054.8,290314,176123.8,3985430.9,3017717.5,454825.3,0,0,0,0,967713.4,0,0,0,0,0,0,967713.4,16838.2
10853.84,43,0,1,4,2,1,1,1,384530.6,495529.2,0,4955.3,0,0,0,1,0,0,0,0,0,0,1,,,4348904,4402534.7,52663,532242.4,0,15677,4950454,4634979.5,677399.4,108383.9,0,0,0,315474.6,0,0,0,0,0,0,315474.6,2322.5
38717.88,20,1,0,3,0,1,1,1,10307,9910.6,0,297.3,0,0,0,0,0,0,0,0,1,0,1,,,0,14031.8,10161,0,0,12967.4,26999.2,24676.7,0,0,0,0,0,0,0,0,2322.5,0,0,0,2322.5,580.6
14.05294,65,0,1,4,1,1,1,1,184178280.2,495529.2,0,991871,149154278.8,0,0,1,0,0,0,0,0,0,1,,,69675.4,160038564.9,1302600.3,3735373.7,283365838.1,201090.8,448678247.5,448678247.5,69675.4,0,791589.6,545790.4,0,0,0,0,0,0,0,0,0,0
31967.34,45,1,0,2,1,3,1,1,33696,33696,0,0,0,0,0,1,0,0,0,1,1,1,0,,,2129,4838.6,2709.6,280636.9,0,4645,290120.5,228186.8,0,0,0,0,0,58062.8,0,0,0,0,0,3870.9,61933.7,1141.9
1232.766,52,0,1,4,0,1,1,2,307228.1,23785.4,0,64418.8,178390.5,39642.3,0,1,0,0,0,0,0,0,1,,,2225740.8,3596023,838039.8,387085.4,77417.1,71610.8,4519028,4519028,483856.7,1161256.1,348376.8,38515,0,0,0,0,0,0,0,0,0,0
265.4748,57,0,1,4,0,1,1,1,1302250.6,614456.2,0,1106021.1,35678.1,41624.4,0,1,0,0,0,0,1,0,1,,,4688571.4,23295822.8,611594.9,1451570.1,7219142,143221.6,32539421.2,31803959,3870853.6,40644,429664.8,0,0,735462.2,0,0,0,0,0,0,735462.2,4257.9
23553.63,34,0,0,3,0,1,1,1,35678.1,35678.1,0,99.1,0,0,4955.3,0,735.5,0,0,0,1,0,1,,,967.7,4877.3,3716,0,0,0,82294.3,80707.3,967.7,0,0,77417.1,0,0,0,0,0,967.7,0,619.3,1587,73.5
29535.74,53,0,1,1,0,1,0,3,43606.6,49552.9,33696,594.6,0,0,0,1,0,0,0,0,0,0,1,,,0,70159.2,55062.9,96771.3,0,8728.8,175659.3,165711.2,0,0,0,0,0,0,0,0,0,8903,0,1045.1,9948.1,26.1
30258.4,28,1,0,4,0,1,1,1,89195.2,89195.2,0,237.9,0,0,0,1,0,0,0,0,1,0,0,,,23225.1,48385.7,5806.3,212896.9,0,38708.5,299991.2,102771.2,23225.1,0,0,0,0,174188.4,0,0,17805.9,0,4257.9,967.7,197220,2598.3
42505.31,46,0,1,4,2,1,0,3,61445.6,23785.4,37660.2,0,0,0,0,1,0,0,0,1,0,0,1,,,0,50321.1,7741.7,677399.4,0,30192.7,757913.1,659206.4,0,0,0,0,0,96771.3,0,0,0,0,0,1935.4,98706.8,1190.3
24906.41,45,0,1,3,3,3,1,2,71356.2,71356.2,69374.1,0,0,0,0,0,754.8,0,0,0,0,0,1,,,0,118061,0,0,9677.1,16257.6,143995.8,125551.1,0,0,0,0,0,0,0,0,0,406.4,16451.1,1587,18444.6,1839.6
22037.61,61,0,1,3,1,1,1,1,95141.6,95141.6,0,0,0,0,0,1,0,0,0,0,0,0,0,,,116125.6,217735.5,967.7,290314,0,27096,535145.5,535145.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36233.68,45,0,1,1,0,2,1,1,103070.1,225961.3,0,0,0,0,0,1,0,0,0,0,1,0,0,,,0,9096.5,6580.5,123867.3,0,26515.3,159479.2,106061.4,0,0,0,0,0,38708.5,0,0,14709.2,0,0,0,53417.8,909.7
3026.472,40,0,1,4,3,1,1,2,303263.8,303263.8,0,1982.1,53517.1,0,0,1,0,0,0,0,1,0,1,,,305797.4,369666.5,15483.4,541919.5,435471,77030,1511181.2,1085968,0,0,77417.1,0,9677.1,321280.8,0,0,17805.9,23225.1,0,28063.7,425213.3,5269.2
31741.24,54,0,1,3,2,1,1,1,79284.7,79284.7,0,0,0,0,0,1,0,0,0,0,1,0,1,,,0,34276.4,3019.3,170317.6,0,22838,227432,161240.4,0,0,0,0,0,21289.7,38708.5,0,0,0,0,6193.4,66191.6,1509.6
19.1946,73,0,1,4,0,1,1,2,3072280.8,39642.3,297317.5,2289344.7,1585693.3,-1308197,0,1,0,0,0,0,1,1,2,,,387085.4,32748002.1,141866.8,1772851,0,73546.2,43952187.9,21781873.9,387085.4,0,0,9357788.6,0,0,0,0,0,0,0,0,22170314,141817.1
27469.52,47,0,1,3,0,1,1,1,73338.3,57481.4,0,0,0,0,8324.9,0,870.9,0,0,0,1,0,1,,,0,31644.2,677.4,0,0,774.2,32418.4,28644.3,0,0,0,0,0,0,0,0,0,0,0,2999.9,3774.1,75
50681.44,60,0,1,3,0,1,1,1,101087.9,101087.9,0,39.6,0,0,0,1,0,0,0,0,1,0,1,,,26128.3,146705.4,4451.5,243863.8,0,37353.7,427922.9,425213.3,3290.2,0,0,0,0,0,0,0,0,0,0,2709.6,2709.6,67.7
34940.97,34,0,1,3,1,1,1,2,33696,43606.6,0,0,0,0,0,1,0,0,0,0,1,0,0,,,0,580.6,0,280636.9,0,22644.5,303862,80900.8,0,0,0,0,0,222574.1,0,0,0,0,0,387.1,222961.2,2525.7
1847.516,52,0,1,4,1,1,1,2,438047.8,374620,0,3964.2,39642.3,19821.2,0,1,0,0,0,0,1,0,1,,,125802.7,218703.2,30966.8,263218,0,143028,1108806,773590.1,48385.7,0,483856.7,0,0,0,38708.5,0,15870.5,0,0,0,335215.9,5322.4
75.78863,58,0,1,2,0,1,1,2,1133770.7,356781,0,13498.2,0,0,0,1,0,0,0,0,0,0,0,,,19354.3,1896718.3,38708.5,967713.4,3290225.6,79352.5,7182368.9,7182368.9,19354.3,0,687076.5,261282.6,0,0,0,0,0,0,0,0,0,0
30792.48,26,0,1,1,2,1,1,4,85231,19821.2,0,0,0,0,35678.1,0,929,0,0,0,0,0,0,,,0,0,0,0,0,0,0,-116.1,0,0,0,0,0,0,0,0,0,0,0,116.1,116.1,2.9
25326.89,36,0,1,2,1,1,1,1,61445.6,59463.5,0,158.6,0,0,991.1,1,0,0,0,0,0,0,1,,,55159.7,119609.4,7354.6,96771.3,0,14709.2,231090,231090,1935.4,0,0,0,0,0,0,0,0,0,0,0,0,0
21759.83,43,0,0,3,0,3,1,1,110998.5,110998.5,0,0,0,0,0,1,0,0,0,0,1,0,1,,,725.8,2419.3,967.7,222574.1,0,25160.5,250153.9,118061,0,0,0,0,0,106448.5,0,0,17418.8,2322.5,0,5903.1,132092.9,1695.9
51871.1,35,1,0,2,0,1,1,1,89195.2,85231,0,19.8,3964.2,0,0,1,0,0,0,0,1,1,1,,,4257.9,8767.5,251.6,145157,0,23225.1,196503.9,37024.7,0,0,0,0,19354.3,116125.6,13548,0,4838.6,0,23225.1,0,159479.2,2883.8
22907.07,41,0,1,2,3,1,1,1,41624.4,19821.2,16055.1,0,0,0,5351.7,0,929,0,0,0,1,1,0,,,0,198265.1,4722.4,0,0,8322.3,206587.5,203045.6,0,0,0,0,0,0,0,0,3483.8,0,0,58.1,3541.8,311.1
235.649,50,0,1,4,1,1,1,2,1611460.8,152623,0,814253.5,59463.5,721490.5,0,1,0,0,0,0,0,0,2,,,5947566.6,9401084.1,1719375.1,1813494.9,31249401.1,25547.6,52276981.1,52276981.1,3870853.6,1867686.9,6652061.9,3135391.4,0,0,0,0,0,0,0,0,0,0
35258.86,45,0,1,4,0,1,1,1,83248.9,93159.5,0,0,0,0,0,1,0,0,0,0,0,0,1,,,0,157350.2,5806.3,116125.6,0,17805.9,291281.7,272701.6,0,0,0,0,0,18580.1,0,0,0,0,0,0,18580.1,580.6
14231.24,48,0,1,2,0,1,0,4,83248.9,79284.7,0,2378.5,0,0,0,1,0,0,0,0,0,0,0,,,47418,293004.3,61527.2,116125.6,0,38902.1,472611.9,433903.3,0,1935.4,0,0,24579.9,38708.5,0,0,0,0,0,0,38708.5,561.3
3940.991,41,0,1,4,3,1,1,2,673919.7,654098.5,0,5946.3,654098.5,1982.1,0,1,0,0,0,0,1,0,1,,,1430280.4,2182000.2,313345.6,476115,1552231.6,49353.4,4285247.8,4099446.9,735462.2,677399.4,0,15483.4,10064.2,185801,0,0,0,0,0,0,185801,2516.1
36981.12,48,0,1,3,0,1,1,1,118927,118927,0,0,0,0,0,1,0,0,0,0,1,0,1,,,20322,46063.2,1935.4,77417.1,0,43547.1,167027.3,110900,0,0,0,0,0,25160.5,0,0,27096,0,0,3870.9,56127.4,1451.6
27623.28,34,0,1,3,2,1,1,1,148658.7,148658.7,0,0,0,0,0,1,0,0,0,0,1,0,1,,,15483.4,624852.5,5903.1,181930.1,0,45482.5,852265.2,676141.4,0,0,0,0,0,139350.7,0,0,36773.1,0,0,0,176123.8,2322.5
25363.13,28,0,1,2,1,4,0,4,99105.8,99105.8,0,0,0,0,0,1,0,0,0,0,1,0,0,,,0,11651.3,38.7,367731.1,0,29418.5,408800.8,10044.9,0,0,0,0,0,344506,0,0,28644.3,0,25160.5,445.1,398756,4288.4
26874.89,47,1,0,4,0,1,1,2,79284.7,79284.7,0,0,0,0,0,0,1103.2,0,0,0,1,0,1,,,77417.1,85739.4,8322.3,0,1935.4,19354.3,116706.2,102345.4,0,77417.1,0,0,9677.1,0,0,0,619.3,0,3483.8,10257.8,14360.9,1359.6
144.1184,58,0,1,4,0,1,1,1,13081970,784918.2,0,4132713.2,11912521.1,0,0,1,0,0,0,0,0,0,0,,,2903140.2,29791057.1,23917036.7,681270.2,75617125.2,0,119103262.3,119103262.3,2903140.2,0,13013809.8,0,0,0,0,0,0,0,0,0,0,0
50660.91,33,0,1,1,2,3,1,1,49552.9,49552.9,0,0,0,0,0,0,929,0,0,0,1,0,0,,,870.9,158898.5,2903.1,0,0,26128.3,185026.8,160098.5,0,0,0,0,0,0,0,0,23225.1,0,0,1703.2,24928.3,681.3
36246.3,43,0,1,3,0,1,1,2,0,9514.2,0,0,-2576.8,208122.2,-73338.3,1,0,0,0,0,1,1,1,,,0,1741.9,1741.9,106448.5,316442.3,13451.2,449696.4,311894,0,0,0,0,11612.6,116125.6,0,0,4838.6,0,3096.7,13741.5,137802.4,3053.1
3448.678,49,0,1,4,2,1,1,2,2061401.3,0,0,128837.6,1833457.9,-55499.3,382548.5,1,0,0,0,0,1,0,1,,,805137.5,4175683.3,1114805.8,3522476.8,49910786.4,194974.9,58201767.7,56303114,483856.7,193542.7,0,397846.3,0,1850268,0,0,0,0,0,0,1898653.7,14827
1134.616,40,0,1,4,4,1,1,2,846363.8,870149.2,0,119918.1,753204.3,297317.5,0,1,0,0,0,0,1,0,1,,,2427025.2,3889356.3,81597.6,1935426.8,49825434.1,25160.5,55675377.7,55145070.7,1606404.2,772235.3,0,0,0,530306.9,0,0,0,0,0,0,530306.9,8515.9
3300.145,50,0,1,4,0,1,1,2,594635,198211.7,0,555,396423.3,0,0,1,0,0,0,0,0,0,0,,,0,183865.5,29031.4,2128969.5,9677134,35611.9,12025580.9,12025580.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41292.9,62,1,0,1,0,2,1,2,7928.5,0,832.5,0,0,0,0,0,251.6,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39278.35,32,1,0,2,2,2,1,1,23785.4,23785.4,0,0,0,0,0,0,1103.2,0,0,0,1,1,0,,,0,387.1,387.1,0,0,27096,27483.1,-3870.9,0,0,0,0,0,0,0,0,29031.4,0,0,2322.5,31353.9,677.4
29053.86,71,1,0,2,0,1,0,3,23785.4,0,11496.3,11892.7,0,0,0,1,0,0,0,0,0,0,0,,,0,967.7,967.7,164511.3,0,21289.7,186768.7,186768.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24494.11,24,1,0,4,0,1,1,1,35678.1,35678.1,0,0,0,0,0,0,483.9,0,0,0,1,0,1,,,0,2032.2,2032.2,0,0,10451.3,12483.5,-20031.7,0,0,0,0,0,0,0,0,0,29031.4,0,3483.8,32515.2,87.1
31459.57,50,0,1,1,0,1,1,1,73338.3,55499.3,0,0,0,0,0,0,483.9,0,0,0,1,0,1,,,0,0,0,0,0,16064,16064,10257.8,0,0,0,0,0,0,0,0,0,0,5806.3,0,5806.3,561.3
53301.87,74,0,1,3,0,1,0,3,144694.5,23785.4,63427.7,5153.5,0,0,0,1,0,0,0,0,1,0,1,,,96.8,149124.6,95803.6,193542.7,0,41224.6,383891.9,372085.8,96.8,0,0,0,0,0,0,0,11806.1,0,0,0,11806.1,600
64.21774,56,0,1,4,0,1,1,2,6402236.8,6005813.5,0,29731.7,0,-39642.3,0,1,0,0,0,0,1,0,2,,,6628836.8,29042240.4,7361589.4,2922494.5,6259170.3,75481.6,51108041.4,51108041.4,4838567,1451570.1,9253275.5,3555379,0,0,0,0,0,0,0,0,0,0
903.6974,63,0,1,4,0,1,1,2,529225.1,317138.7,0,0,212086.5,0,0,1,0,0,0,0,1,0,1,,,387085.4,685141.1,7741.7,1258027.4,387085.4,25160.5,4848244.1,4139877.9,0,0,329022.6,2163807.2,0,687076.5,0,0,0,19354.3,0,1935.4,708366.2,4306.3
24423.27,45,1,0,4,0,1,1,1,69374.1,69374.1,0,396.4,0,0,0,0,1645.1,0,0,0,1,0,1,,,0,43740.6,5032.1,0,0,19354.3,63094.9,55159.7,0,0,0,0,0,0,0,0,6774,0,0,1161.3,7935.2,590.3
2835.919,58,0,1,4,0,1,1,2,130819.7,0,0,1982.1,128837.6,0,0,1,0,0,0,0,1,0,1,,,0,133544.4,9677.1,580628,48385.7,26128.3,2772498.9,2532893.1,0,0,822556.4,1161256.1,0,0,17418.8,0,11225.5,0,0,0,239605.8,2748.3
41020.79,42,0,1,3,2,3,1,1,63427.7,43606.6,0,0,0,0,51138.6,0,1354.8,0,0,0,1,0,0,,,5225.7,5786.9,0,0,0,2477.3,8264.3,6386.9,0,0,0,0,0,0,0,0,0,0,0,1838.7,1877.4,46.2
37691.12,67,0,0,3,0,1,0,3,63427.7,0,51535,11892.7,0,0,0,0,483.9,0,0,0,0,0,1,,,0,61933.7,61933.7,0,0,16451.1,91352.1,87481.3,0,0,0,0,12967.4,0,0,0,0,0,0,3870.9,3870.9,96.8
22067.26,91,0,1,4,0,1,0,3,202175.9,0,99105.8,103070.1,0,0,0,0,832.2,0,0,0,0,0,1,,,106448.5,584886,155221.2,0,0,5225.7,601724.2,601724.2,58062.8,48385.7,11612.6,0,0,0,0,0,0,0,0,0,0,0
26075.79,36,0,1,3,2,1,1,1,23785.4,23785.4,0,0,0,0,0,0,464.5,0,0,0,1,0,0,,,0,1935.4,1935.4,0,0,11419,13354.4,13354.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17141,44,0,1,3,0,1,1,1,116944.9,114962.8,0,1585.7,0,792.8,0,1,0,0,0,0,1,0,1,,,40644,422232.7,13857.7,387085.4,0,48579.2,857897.3,585002.1,40644,0,0,0,0,251605.5,0,0,21289.7,0,0,0,272895.2,3096.7
32711.78,33,0,1,4,1,1,1,1,182354.7,182354.7,0,0,0,0,0,1,0,0,0,0,1,1,0,,,29999.1,67952.8,7954.6,299991.2,0,34257.1,402201,27502.4,0,0,0,0,0,269024.3,0,9677.1,4257.9,61933.7,0,29805.6,374698.6,6086.9
12321.46,77,0,1,4,0,4,0,3,89195.2,4757.1,51535,21406.9,10108.8,4955.3,0,1,0,0,0,0,1,0,1,,,207874.5,473308.6,48037.3,348376.8,0,48772.8,1067871.7,980777.5,32902.3,754.8,197413.5,0,0,48385.7,0,0,0,0,38708.5,0,87094.2,14709.2
42183.31,65,0,1,1,0,1,1,1,105052.2,53517.1,47570.8,0,0,0,3766,1,0,0,0,1,1,1,1,,,13548,20322,6774,152898.7,0,9870.7,203219.8,89881.2,0,0,3870.9,16257.6,0,98706.8,0,0,10064.2,0,3096.7,1141.9,113338.6,1731.7
1714.79,51,0,1,4,0,1,1,1,7314010.5,1982116.7,0,118927,719508.3,0,0,1,0,0,0,0,1,0,1,,,0,727720.5,433535.6,967713.4,17117301.7,110706.4,44263791.6,34239829.1,0,0,19334913.8,6005435.8,0,346828.5,0,0,0,0,0,0,10023962.5,51792
32317.22,40,0,1,3,3,1,1,1,79284.7,83248.9,0,15975.9,574813.8,0,1982.1,1,0,0,0,0,1,1,0,,,0,8709.4,6386.9,232251.2,29031.4,11612.6,450954.4,215742,0,0,159672.7,9677.1,0,160640.4,0,0,0,0,0,16509.2,235212.4,3257.8
7991.155,51,0,1,4,0,1,1,2,49552.9,35678.1,0,6144.6,105052.2,0,0,1,0,0,0,0,1,0,1,,,0,62707.8,35031.2,358054,1966393.6,69675.4,2456830.8,2412316,0,0,0,0,0,0,0,0,44514.8,0,0,0,44514.8,793.5
31620.63,52,0,1,2,0,3,1,2,112980.6,265603.6,0,0,0,0,0,1,0,0,0,0,1,1,0,,,91932.8,118564.2,9793.3,145157,97352,15677,393007.8,334945,0,67739.9,16257.6,0,0,58062.8,0,0,0,0,0,0,58062.8,2129
128.5686,62,1,0,3,0,1,0,4,1258644.1,0,14865.9,44399.4,0,8324.9,0,1,0,0,0,0,0,0,1,,,691140.9,2176406.8,484650.2,696753.6,10451304.7,40644,13365109.1,13365109.1,677399.4,13741.5,0,0,0,0,0,0,0,0,0,0,0,0
13987.56,36,1,0,2,0,1,1,2,69374.1,0,0,0,69374.1,0,0,1,0,0,0,0,1,0,1,,,0,50321.1,38708.5,232251.2,121931.9,8515.9,413020.1,302700.8,0,0,0,0,0,110319.3,0,0,0,0,0,0,110319.3,774.2
26627.36,23,1,0,2,0,1,1,1,27749.6,27749.6,0,0,0,0,0,0,541.9,0,0,0,1,0,2,,,483.9,10257.8,967.7,0,0,13354.4,23612.2,14825.4,0,0,0,0,0,0,0,0,0,0,7548.2,1238.7,8786.8,282.6
39979.59,46,0,1,4,2,1,1,1,41624.4,41624.4,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,2903.1,2903.1,164511.3,0,16451.1,183865.5,76449.4,0,0,0,0,0,96771.3,0,0,0,0,0,10644.8,107416.2,1195.1
24281.04,24,0,1,4,0,1,1,1,35678.1,33696,0,0,0,0,0,0,1141.9,0,0,0,0,0,0,,,0,3096.7,3096.7,0,0,22063.9,25160.5,23418.7,0,0,0,0,0,0,0,0,0,0,0,1741.9,1741.9,43.5
52333.55,34,0,0,2,0,1,1,1,95141.6,95141.6,0,0,0,0,0,1,0,0,0,0,1,1,1,,,1354.8,21096.2,4838.6,203219.8,0,0,224316,30773.3,0,0,0,0,0,181930.1,0,0,0,0,0,11612.6,193542.7,1741.9
50935.31,26,1,0,4,0,1,1,1,15856.9,15856.9,0,19.8,0,0,0,0,0,0,0,0,0,0,0,,,0,7741.7,7741.7,0,0,0,7741.7,7741.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3437.745,47,0,1,4,3,4,1,2,368673.7,0,0,0,368673.7,0,0,1,0,0,0,0,1,0,1,,,393859.4,1175771.8,7741.7,1354798.8,48385.7,7548.2,2586504.4,2042843,0,0,0,0,0,396762.5,0,0,0,0,30773.3,0,543661.4,7577.2
